2020-02-20 09:35:06,192.168.10.97,12.5,4040092,1472112,3893,1563,41,22.99,16.53
2020-02-20 09:40:07,192.168.10.97,58.1,4040092,1471064,36333,2039,41,22.99,16.53
2020-02-20 09:45:06,192.168.10.97,20.0,4040092,1474592,25165,2089,41,22.99,16.53
2020-02-20 09:50:07,192.168.10.97,81.8,4040092,1475496,14431,2098,41,22.98,16.53
2020-02-20 09:55:06,192.168.10.97,78.1,4040092,1469516,30017,25418,41,22.98,16.53
2020-02-20 10:00:06,192.168.10.97,73.7,4040092,1476780,6857,1880,41,22.98,16.53
2020-02-20 10:05:07,192.168.10.97,90.6,4040092,1499840,3864,1633,41,22.98,16.53
2020-02-20 10:10:06,192.168.10.97,41.9,4040092,1478456,25624,27558,41,22.97,16.53
2020-02-20 10:15:07,192.168.10.97,68.6,4040092,1512996,37759,5773,41,22.97,16.52
2020-02-20 10:20:06,192.168.10.97,76.5,4040092,1534380,2660,465,41,22.97,16.52
2020-02-20 10:25:06,192.168.10.97,75.8,4040092,1519400,23530,52736,41,22.97,16.52
2020-02-20 10:30:06,192.168.10.97,79.4,4040092,1517536,4791,1264,41,22.96,16.52
2020-02-20 10:35:07,192.168.10.97,68.8,4040092,1528780,10921,1745,42,22.96,16.52
2020-02-20 10:40:06,192.168.10.97,44.1,4040092,1510020,2295,24939,42,22.96,16.52
2020-02-20 10:45:06,192.168.10.97,51.4,4040092,1523308,21082,1021,42,22.96,16.52
2020-02-20 10:50:06,192.168.10.97,76.3,4040092,1510664,4300,4762,42,22.95,16.52
2020-02-20 10:55:06,192.168.10.97,75.0,4040092,1522216,4273,25200,42,22.95,16.52
2020-02-20 11:00:07,192.168.10.97,72.7,4040092,1543592,2661,1253,42,22.95,16.52
2020-02-20 11:05:06,192.168.10.97,31.2,4040092,1542036,1431,487,42,22.95,16.52
2020-02-20 11:10:06,192.168.10.97,69.7,4040092,1474440,29126,49804,42,22.95,16.52
2020-02-20 11:15:06,192.168.10.97,43.8,4040092,1480012,73912,3433,42,22.94,16.52
2020-02-20 11:20:06,192.168.10.97,53.1,4040092,1483056,21469,1271,43,22.94,16.52
2020-02-20 11:25:06,192.168.10.97,64.7,4040092,1472896,19189,28010,43,22.94,16.52
2020-02-20 11:30:06,192.168.10.97,75.0,4040092,1474988,3922,1564,43,22.94,16.52
2020-02-20 11:35:06,192.168.10.97,59.5,4040092,1476184,57788,3531,43,22.93,16.52
2020-02-20 11:40:06,192.168.10.97,84.8,4040092,1477268,21573,25772,43,22.93,16.52
2020-02-20 11:45:06,192.168.10.97,75.8,4040092,1477024,7601,1197,43,22.93,16.52
2020-02-20 11:50:06,192.168.10.97,52.9,4040092,1475372,18002,2478,43,22.93,16.52
2020-02-20 11:55:06,192.168.10.97,87.5,4040092,1472520,28016,54547,43,22.92,16.52
2020-02-20 12:00:06,192.168.10.97,63.9,4040092,1481860,42942,3848,43,22.92,16.52
2020-02-20 12:05:06,192.168.10.97,72.2,4040092,1484060,72619,6871,43,22.92,16.52
2020-02-20 12:10:06,192.168.10.97,87.9,4040092,1477304,19701,25610,43,22.92,16.52
2020-02-20 12:15:06,192.168.10.97,81.8,4040092,1486656,7713,1185,43,22.91,16.52
2020-02-20 12:20:06,192.168.10.97,71.0,4040092,1485124,5445,4760,43,22.91,16.52
2020-02-20 12:25:07,192.168.10.97,67.6,4040092,1511420,11461,4863,43,22.91,16.52
2020-02-20 12:30:06,192.168.10.97,37.5,4040092,1489756,37048,1299,43,22.90,16.52
2020-02-20 12:35:06,192.168.10.97,71.4,4040092,1506620,27950,1930,43,22.90,16.52
2020-02-20 12:40:06,192.168.10.97,67.7,4040092,1508988,18920,49142,43,22.90,16.52
2020-02-20 12:45:06,192.168.10.97,51.5,4040092,1516696,43718,3586,43,22.90,16.52
2020-02-20 12:50:06,192.168.10.97,68.6,4040092,1515580,7706,929,43,22.90,16.52
2020-02-20 12:55:06,192.168.10.97,30.3,4040092,1516156,1512,24885,44,22.89,16.52
2020-02-20 13:00:07,192.168.10.97,21.7,4040092,1545796,58467,55662,44,22.89,16.51
2020-02-20 13:05:06,192.168.10.97,78.8,4040092,1535976,3710,4589,41,22.92,16.51
2020-02-20 13:10:06,192.168.10.97,46.9,4040092,1467616,28504,25838,41,22.92,16.51
2020-02-20 13:15:06,192.168.10.97,58.8,4040092,1468340,36423,1392,42,22.92,16.51
2020-02-20 13:20:06,192.168.10.97,50.0,4040092,1467644,24825,1319,42,22.91,16.51
2020-02-20 13:25:06,192.168.10.97,48.4,4040092,1476988,48112,50260,42,22.91,16.51
2020-02-20 13:30:07,192.168.10.97,69.7,4040092,1469112,6415,22011,42,22.90,16.51
2020-02-20 13:35:06,192.168.10.97,87.9,4040092,1467604,20739,1662,42,22.90,16.51
2020-02-20 13:40:06,192.168.10.97,78.1,4040092,1469952,3934,24351,42,22.90,16.51
2020-02-20 13:45:06,192.168.10.97,40.6,4040092,1469408,29182,1452,41,22.90,16.51
2020-02-20 13:50:07,192.168.10.97,65.6,4040092,1468420,24653,8054,42,22.89,16.51
2020-02-20 13:55:06,192.168.10.97,81.8,4040092,1470172,5356,24855,42,22.89,16.51
2020-02-20 14:00:06,192.168.10.97,57.6,4040092,1469244,5325,3860,42,22.89,16.51
2020-02-20 14:05:06,192.168.10.97,90.3,4040092,1495072,6964,644,42,22.89,16.51
2020-02-20 14:10:06,192.168.10.97,45.5,4040092,1506744,62274,50464,42,22.88,16.51
2020-02-20 14:15:07,192.168.10.97,56.2,4040092,1478920,1311,639,42,22.88,16.51
2020-02-20 14:20:06,192.168.10.97,51.5,4040092,1492660,20238,4499,42,22.88,16.51
2020-02-20 14:25:06,192.168.10.97,35.3,4040092,1489148,46380,27374,42,22.87,16.51
2020-02-20 14:30:07,192.168.10.97,82.4,4040092,1509052,22833,1792,42,22.87,16.51
2020-02-20 14:35:06,192.168.10.97,28.1,4040092,1510040,30755,1223,43,22.87,16.51
2020-02-20 14:40:06,192.168.10.97,67.6,4040092,1509632,3526,27341,43,22.87,16.51
2020-02-20 14:45:06,192.168.10.97,27.3,4040092,1512344,32476,1457,43,22.86,16.51
2020-02-20 14:50:06,192.168.10.97,50.0,4040092,1512128,25112,1068,43,22.86,16.51
2020-02-20 14:55:07,192.168.10.97,81.8,4040092,1512252,4596,2180,43,22.86,16.51
2020-02-20 15:00:06,192.168.10.97,81.8,4040092,1538032,11900,5626,43,22.86,16.51
2020-02-20 15:05:07,192.168.10.97,75.0,4040092,1538852,6051,759,43,22.85,16.51
2020-02-20 15:10:06,192.168.10.97,61.8,4040092,1474660,48342,26398,43,22.85,16.51
2020-02-20 15:15:07,192.168.10.97,40.6,4040092,1467604,21018,2333,43,22.85,16.51
2020-02-20 15:20:06,192.168.10.97,81.8,4040092,1466784,12438,1206,43,22.85,16.51
2020-02-20 15:25:06,192.168.10.97,90.9,4040092,1467872,21665,25931,43,22.85,16.51
2020-02-20 15:30:06,192.168.10.97,38.2,4040092,1469004,13318,1412,43,22.85,16.51
2020-02-20 15:35:06,192.168.10.97,51.4,4040092,1473488,29632,4609,43,22.84,16.51
2020-02-20 15:40:07,192.168.10.97,88.2,4040092,1471232,2553,1475,43,22.84,16.50
2020-02-20 15:45:07,192.168.10.97,70.6,4040092,1471272,23893,1452,43,22.84,16.50
2020-02-20 15:50:06,192.168.10.97,38.2,4040092,1472716,20353,2475,43,22.84,16.50
2020-02-20 15:55:07,192.168.10.97,68.8,4040092,1469648,5892,881,43,22.84,16.50
2020-02-20 16:00:06,192.168.10.97,90.9,4040092,1472064,12821,1715,43,22.83,16.50
2020-02-20 16:05:07,192.168.10.97,60.6,4040092,1493768,3122,496,43,22.83,16.50
2020-02-20 16:10:06,192.168.10.97,38.7,4040092,1481372,23417,25278,44,22.83,16.50
2020-02-20 16:15:06,192.168.10.97,59.4,4040092,1478536,37548,2466,44,22.83,16.50
2020-02-20 16:20:06,192.168.10.97,57.6,4040092,1491408,22502,1933,44,22.83,16.50
2020-02-20 16:25:06,192.168.10.97,90.9,4040092,1487856,19683,48566,44,22.83,16.50
2020-02-20 16:30:06,192.168.10.97,81.8,4040092,1509328,7024,1523,44,22.82,16.50
2020-02-20 16:35:06,192.168.10.97,78.1,4040092,1509712,24672,1927,44,22.82,16.50
2020-02-20 16:40:07,192.168.10.97,72.7,4040092,1491384,39499,1969,44,22.82,16.50
2020-02-20 16:45:06,192.168.10.97,67.6,4040092,1520784,31793,3379,44,22.82,16.50
2020-02-20 16:50:07,192.168.10.97,81.8,4040092,1516836,7839,1365,44,22.82,16.50
2020-02-20 16:55:06,192.168.10.97,76.5,4040092,1515324,6015,25222,44,22.81,16.50
2020-02-20 17:00:23,192.168.10.97,0.0,4040092,1495216,69960,48905,44,22.88,16.50
2020-02-20 17:05:06,192.168.10.97,76.5,4040092,1330812,29680,1847,42,22.90,16.50
2020-02-20 17:10:06,192.168.10.97,84.4,4040092,1291072,4949,48273,42,22.89,16.50
2020-02-20 17:15:06,192.168.10.97,59.4,4040092,1272728,58173,4355,42,22.89,16.50
2020-02-20 17:20:06,192.168.10.97,85.3,4040092,1269076,1607,513,42,22.89,16.50
2020-02-20 17:25:06,192.168.10.97,64.7,4040092,1269144,52755,25720,42,22.89,16.50
2020-02-20 17:30:07,192.168.10.97,61.8,4040092,1270768,3699,705,42,22.89,16.50
2020-02-20 17:35:06,192.168.10.97,35.3,4040092,1270224,10854,1383,42,22.89,16.50
2020-02-20 17:40:06,192.168.10.97,50.0,4040092,1276736,9168,25866,42,22.89,16.50
2020-02-20 17:45:07,192.168.10.97,90.9,4040092,1267060,55439,2713,43,22.89,16.50
2020-02-20 17:50:06,192.168.10.97,62.5,4040092,1274120,19452,2087,43,22.88,16.50
2020-02-20 17:55:07,192.168.10.97,63.6,4040092,1269020,1748,1272,43,22.88,16.50
2020-02-20 18:00:06,192.168.10.97,43.8,4040092,1268824,8633,901,43,22.88,16.50
2020-02-20 18:05:07,192.168.10.97,93.8,4040092,1269288,15298,1631,43,22.88,16.50
2020-02-20 18:10:06,192.168.10.97,87.9,4040092,1288264,23312,25789,43,22.88,16.49
2020-02-20 18:15:07,192.168.10.97,90.6,4040092,1304552,6505,1942,43,22.87,16.49
2020-02-20 18:20:07,192.168.10.97,76.5,4040092,1279932,18319,2801,43,22.87,16.49
2020-02-20 18:25:06,192.168.10.97,81.8,4040092,1288108,37819,25825,43,22.87,16.49
2020-02-20 18:30:06,192.168.10.97,54.5,4040092,1306864,24575,1528,43,22.87,16.49
2020-02-20 18:35:07,192.168.10.97,43.8,4040092,1289552,3720,4127,43,22.87,16.49
2020-02-20 18:40:06,192.168.10.97,73.5,4040092,1305588,4777,47485,43,22.87,16.49
2020-02-20 18:45:06,192.168.10.97,28.6,4040092,1309392,10521,3806,43,22.87,16.49
2020-02-20 18:50:06,192.168.10.97,61.8,4040092,1307876,22551,678,43,22.86,16.49
2020-02-20 18:55:06,192.168.10.97,93.8,4040092,1303928,21764,24736,43,22.86,16.49
2020-02-20 19:00:07,192.168.10.97,0.0,4040092,1331836,2623,46949,43,22.86,16.49
2020-02-20 19:05:06,192.168.10.97,75.0,4040092,1327768,29531,1185,41,22.89,16.49
2020-02-20 19:10:06,192.168.10.97,55.9,4040092,1274860,45526,27601,41,22.89,16.49
2020-02-20 19:15:06,192.168.10.97,48.6,4040092,1275676,9141,1326,41,22.89,16.49
2020-02-20 19:20:07,192.168.10.97,66.7,4040092,1268868,3013,368,41,22.89,16.49
2020-02-20 19:25:06,192.168.10.97,21.2,4040092,1273968,32189,49220,41,22.89,16.49
2020-02-20 19:30:07,192.168.10.97,91.2,4040092,1273424,12007,636,42,22.89,16.49
2020-02-20 19:35:06,192.168.10.97,42.4,4040092,1268252,20692,809,42,22.88,16.49
2020-02-20 19:40:07,192.168.10.97,90.6,4040092,1266236,18485,847,42,22.88,16.49
2020-02-20 19:45:06,192.168.10.97,69.7,4040092,1268572,13838,4186,42,22.88,16.49
2020-02-20 19:50:06,192.168.10.97,39.4,4040092,1273056,18037,1467,42,22.88,16.49
2020-02-20 19:55:07,192.168.10.97,81.8,4040092,1277256,3225,3454,42,22.88,16.49
2020-02-20 20:00:06,192.168.10.97,34.4,4040092,1276724,5175,775,42,22.87,16.49
2020-02-20 20:05:07,192.168.10.97,68.8,4040092,1278648,12973,6149,42,22.87,16.49
2020-02-20 20:10:06,192.168.10.97,32.4,4040092,1273408,11781,53016,41,22.87,16.49
2020-02-20 20:15:06,192.168.10.97,81.2,4040092,1284152,16903,1388,42,22.87,16.49
2020-02-20 20:20:06,192.168.10.97,36.4,4040092,1284648,37978,4271,42,22.87,16.49
2020-02-20 20:25:06,192.168.10.97,84.8,4040092,1306192,5792,25955,42,22.86,16.49
2020-02-20 20:30:06,192.168.10.97,63.6,4040092,1306964,7032,864,42,22.86,16.49
2020-02-20 20:35:06,192.168.10.97,68.6,4040092,1286076,27463,1143,42,22.86,16.48
2020-02-20 20:40:06,192.168.10.97,44.1,4040092,1308068,40533,25595,42,22.86,16.48
2020-02-20 20:45:06,192.168.10.97,87.9,4040092,1295932,8598,1093,42,22.86,16.48
2020-02-20 20:50:06,192.168.10.97,81.8,4040092,1310056,28520,4097,42,22.85,16.48
2020-02-20 20:55:06,192.168.10.97,69.4,4040092,1308080,7645,48207,43,22.85,16.48
2020-02-20 21:00:06,192.168.10.97,11.8,4040092,1334952,12750,4595,43,22.85,16.48
2020-02-20 21:05:06,192.168.10.97,47.1,4040092,1327892,5846,766,43,22.85,16.48
2020-02-20 21:10:07,192.168.10.97,41.9,4040092,1267416,26014,4537,43,22.85,16.48
2020-02-20 21:15:06,192.168.10.97,88.2,4040092,1262436,1720,340,43,22.84,16.48
2020-02-20 21:20:06,192.168.10.97,40.6,4040092,1267068,58187,3785,43,22.84,16.48
2020-02-20 21:25:07,192.168.10.97,67.6,4040092,1264648,37622,4034,43,22.84,16.48
2020-02-20 21:30:07,192.168.10.97,59.4,4040092,1265956,3794,652,43,22.84,16.48
2020-02-20 21:35:06,192.168.10.97,46.9,4040092,1273496,44075,1160,43,22.84,16.48
2020-02-20 21:40:06,192.168.10.97,85.3,4040092,1265672,8932,48107,43,22.84,16.48
2020-02-20 21:45:06,192.168.10.97,46.9,4040092,1268264,19693,2061,43,22.83,16.48
2020-02-20 21:50:06,192.168.10.97,71.4,4040092,1265216,47767,1573,43,22.83,16.48
2020-02-20 21:55:06,192.168.10.97,76.5,4040092,1266148,3400,27145,43,22.83,16.48
2020-02-20 22:00:06,192.168.10.97,87.9,4040092,1266116,20361,2513,43,22.83,16.48
2020-02-20 22:05:06,192.168.10.97,87.9,4040092,1284104,13663,3879,43,22.83,16.48
2020-02-20 22:10:06,192.168.10.97,61.8,4040092,1279108,35989,26349,43,22.82,16.48
2020-02-20 22:15:06,192.168.10.97,93.8,4040092,1309776,21503,5113,43,22.82,16.48
2020-02-20 22:20:06,192.168.10.97,52.9,4040092,1306268,18290,1596,43,22.82,16.48
2020-02-20 22:25:06,192.168.10.97,72.7,4040092,1289944,11820,50032,43,22.82,16.48
2020-02-20 22:30:07,192.168.10.97,88.2,4040092,1297896,54853,1463,43,22.82,16.48
2020-02-20 22:35:07,192.168.10.97,79.4,4040092,1308340,3642,599,44,22.81,16.48
2020-02-20 22:40:06,192.168.10.97,77.1,4040092,1281352,5290,24799,44,22.81,16.48
2020-02-20 22:45:06,192.168.10.97,48.5,4040092,1292012,9687,2448,44,22.81,16.48
2020-02-20 22:50:06,192.168.10.97,72.7,4040092,1305516,8786,1286,44,22.81,16.48
2020-02-20 22:55:06,192.168.10.97,33.3,4040092,1312212,19297,25424,44,22.81,16.47
2020-02-20 23:00:13,192.168.10.97,0.0,4040092,1347576,42125,4162,44,22.82,16.47
2020-02-20 23:05:06,192.168.10.97,59.4,4040092,1316604,19873,4755,41,22.82,16.47
2020-02-20 23:10:06,192.168.10.97,63.6,4040092,1272204,8387,50066,41,22.82,16.47
2020-02-20 23:15:06,192.168.10.97,72.7,4040092,1259496,5704,1665,41,22.82,16.47
2020-02-20 23:20:06,192.168.10.97,48.5,4040092,1259628,4878,3843,41,22.82,16.47
2020-02-20 23:25:06,192.168.10.97,48.6,4040092,1268832,28790,26449,42,22.82,16.47
2020-02-20 23:30:07,192.168.10.97,82.9,4040092,1262932,69290,3603,42,22.82,16.47
2020-02-20 23:35:07,192.168.10.97,69.7,4040092,1261756,8637,4231,42,22.81,16.47
2020-02-20 23:40:07,192.168.10.97,78.1,4040092,1258580,40556,1553,42,22.81,16.47
2020-02-20 23:45:06,192.168.10.97,76.5,4040092,1260400,121933,3398,42,22.81,16.47
2020-02-20 23:50:06,192.168.10.97,85.3,4040092,1260036,34464,2430,42,22.81,16.47
2020-02-20 23:55:06,192.168.10.97,83.3,4040092,1256544,9818,46378,42,22.81,16.47
2020-02-21 00:00:07,192.168.10.97,87.9,4040092,1256656,8302,1963,42,22.80,16.47
2020-02-21 00:05:13,192.168.10.97,2.4,4040092,1312604,20444,4480,42,22.80,16.47
2020-02-21 00:10:06,192.168.10.97,69.7,4040092,1281932,12756,28515,43,22.80,16.47
2020-02-21 00:15:06,192.168.10.97,55.6,4040092,1263572,77364,4371,43,22.80,16.47
2020-02-21 00:20:07,192.168.10.97,56.2,4040092,1270488,13781,5717,43,22.80,16.47
2020-02-21 00:25:06,192.168.10.97,51.5,4040092,1271912,15554,26629,43,22.80,16.47
2020-02-21 00:30:07,192.168.10.97,75.0,4040092,1266092,32141,2367,43,22.80,16.47
2020-02-21 00:35:06,192.168.10.97,45.5,4040092,1281200,7387,1444,43,22.79,16.47
2020-02-21 00:40:06,192.168.10.97,87.9,4040092,1277948,29387,50278,43,22.79,16.47
2020-02-21 00:45:06,192.168.10.97,48.6,4040092,1297236,5541,1808,43,22.79,16.47
2020-02-21 00:50:06,192.168.10.97,81.8,4040092,1290608,12569,2019,43,22.79,16.47
2020-02-21 00:55:06,192.168.10.97,73.5,4040092,1295328,33253,26096,43,22.79,16.47
2020-02-21 01:00:07,192.168.10.97,0.0,4040092,1325768,4016,45151,43,22.79,16.47
2020-02-21 01:05:06,192.168.10.97,55.6,4040092,1320840,9159,2071,40,22.81,16.47
2020-02-21 01:10:06,192.168.10.97,76.5,4040092,1258528,4723,25128,40,22.80,16.47
2020-02-21 01:15:06,192.168.10.97,87.9,4040092,1255616,13579,5164,40,22.80,16.47
2020-02-21 01:20:06,192.168.10.97,33.3,4040092,1261088,9508,2309,41,22.80,16.46
2020-02-21 01:25:07,192.168.10.97,44.1,4040092,1258392,40165,3230,41,22.80,16.46
2020-02-21 01:30:06,192.168.10.97,48.6,4040092,1262852,26242,2095,41,22.80,16.46
2020-02-21 01:35:06,192.168.10.97,82.4,4040092,1255968,9743,1305,41,22.79,16.46
2020-02-21 01:40:06,192.168.10.97,77.1,4040092,1255768,21433,2719,41,22.79,16.46
2020-02-21 01:45:06,192.168.10.97,79.4,4040092,1256112,24035,4661,41,22.79,16.46
2020-02-21 01:50:06,192.168.10.97,81.2,4040092,1258136,44657,3910,41,22.79,16.46
2020-02-21 01:55:06,192.168.10.97,78.1,4040092,1255560,22523,25647,41,22.79,16.46
2020-02-21 02:00:07,192.168.10.97,90.9,4040092,1254884,35672,2354,41,22.80,16.46
2020-02-21 02:05:06,192.168.10.97,79.4,4040092,1275368,3460,881,41,22.79,16.46
2020-02-21 02:10:06,192.168.10.97,60.6,4040092,1274404,21903,48515,41,22.79,16.46
2020-02-21 02:15:07,192.168.10.97,93.5,4040092,1295760,25599,2415,41,22.79,16.46
2020-02-21 02:20:07,192.168.10.97,53.1,4040092,1299228,4328,1857,41,22.79,16.46
2020-02-21 02:25:06,192.168.10.97,72.7,4040092,1264108,4497,28796,41,22.79,16.46
2020-02-21 02:30:06,192.168.10.97,84.8,4040092,1276836,6612,2671,41,22.78,16.46
2020-02-21 02:35:06,192.168.10.97,39.4,4040092,1276508,42331,6081,41,22.78,16.46
2020-02-21 02:40:07,192.168.10.97,81.8,4040092,1296940,6840,1933,42,22.78,16.46
2020-02-21 02:45:06,192.168.10.97,73.5,4040092,1296952,8361,2329,42,22.78,16.46
2020-02-21 02:50:06,192.168.10.97,50.0,4040092,1301780,10304,1997,42,22.78,16.46
2020-02-21 02:55:06,192.168.10.97,69.7,4040092,1305052,5900,49700,42,22.78,16.46
2020-02-21 03:00:08,192.168.10.97,9.1,4040092,1327516,16178,3032,42,22.77,16.46
2020-02-21 03:05:06,192.168.10.97,88.2,4040092,1318264,11486,6575,42,22.77,16.46
2020-02-21 03:10:06,192.168.10.97,75.8,4040092,1255496,4632,29274,42,22.77,16.46
2020-02-21 03:15:06,192.168.10.97,64.7,4040092,1257628,25239,2710,42,22.77,16.46
2020-02-21 03:20:07,192.168.10.97,57.6,4040092,1254564,41144,2764,42,22.77,16.46
2020-02-21 03:25:06,192.168.10.97,51.5,4040092,1267308,24135,30642,42,22.76,16.46
2020-02-21 03:30:07,192.168.10.97,84.8,4040092,1256752,5846,1966,42,22.76,16.46
2020-02-21 03:35:06,192.168.10.97,51.4,4040092,1257224,71396,3286,42,22.76,16.46
2020-02-21 03:40:06,192.168.10.97,75.0,4040092,1256600,2542,49264,43,22.76,16.45
2020-02-21 03:45:06,192.168.10.97,59.4,4040092,1260108,12463,4309,43,22.76,16.45
2020-02-21 03:50:07,192.168.10.97,77.1,4040092,1260424,2167,959,43,22.75,16.45
2020-02-21 03:55:06,192.168.10.97,68.8,4040092,1257996,65878,31670,43,22.75,16.45
2020-02-21 04:00:06,192.168.10.97,63.6,4040092,1257932,6518,1005,43,22.75,16.45
2020-02-21 04:05:06,192.168.10.97,81.8,4040092,1280808,19122,1379,43,22.75,16.45
2020-02-21 04:10:07,192.168.10.97,59.4,4040092,1291736,2083,1413,43,22.75,16.45
2020-02-21 04:15:06,192.168.10.97,88.2,4040092,1292028,65222,3657,43,22.75,16.45
2020-02-21 04:20:06,192.168.10.97,33.3,4040092,1271876,9772,5711,43,22.75,16.45
2020-02-21 04:25:07,192.168.10.97,61.8,4040092,1265096,27484,2469,43,22.74,16.45
2020-02-21 04:30:06,192.168.10.97,32.4,4040092,1301136,22387,2801,43,22.74,16.45
2020-02-21 04:35:07,192.168.10.97,58.8,4040092,1300492,3784,4416,43,22.74,16.45
2020-02-21 04:40:07,192.168.10.97,90.3,4040092,1298080,40240,3933,43,22.74,16.45
2020-02-21 04:45:06,192.168.10.97,42.1,4040092,1316896,19643,5313,43,22.74,16.45
2020-02-21 04:50:06,192.168.10.97,64.7,4040092,1301320,23642,4546,43,22.73,16.45
2020-02-21 04:55:06,192.168.10.97,39.4,4040092,1314356,24455,26446,44,22.73,16.45
2020-02-21 05:00:12,192.168.10.97,0.0,4040092,1373792,17072,3115,49,22.75,16.45
2020-02-21 05:05:06,192.168.10.97,70.6,4040092,1339344,26242,1155,41,22.79,16.45
2020-02-21 05:10:06,192.168.10.97,69.7,4040092,1265012,21158,48976,41,22.78,16.45
2020-02-21 05:15:06,192.168.10.97,90.9,4040092,1262488,37896,1557,41,22.78,16.45
2020-02-21 05:20:06,192.168.10.97,90.9,4040092,1265980,14931,1423,41,22.78,16.45
2020-02-21 05:25:06,192.168.10.97,53.1,4040092,1269080,12889,28758,41,22.78,16.45
2020-02-21 05:30:06,192.168.10.97,32.4,4040092,1257124,24878,1237,41,22.78,16.45
2020-02-21 05:35:06,192.168.10.97,62.5,4040092,1266808,33286,1351,41,22.78,16.45
2020-02-21 05:40:07,192.168.10.97,68.8,4040092,1267328,5138,1066,41,22.77,16.45
2020-02-21 05:45:06,192.168.10.97,62.9,4040092,1269664,13064,4402,41,22.77,16.45
2020-02-21 05:50:06,192.168.10.97,18.8,4040092,1268492,5568,1091,42,22.77,16.45
2020-02-21 05:55:06,192.168.10.97,44.1,4040092,1271632,25532,48941,42,22.77,16.45
2020-02-21 06:00:06,192.168.10.97,71.9,4040092,1269232,43153,1455,42,22.77,16.45
2020-02-21 06:05:06,192.168.10.97,62.9,4040092,1279312,11201,1068,42,22.76,16.44
2020-02-21 06:10:07,192.168.10.97,63.6,4040092,1276920,8521,789,42,22.76,16.44
2020-02-21 06:15:07,192.168.10.97,57.6,4040092,1276672,3384,577,42,22.77,16.44
2020-02-21 06:20:06,192.168.10.97,85.3,4040092,1275436,12159,1014,42,22.76,16.44
2020-02-21 06:25:06,192.168.10.97,27.3,4040092,1280236,2247,25167,42,22.76,16.44
2020-02-21 06:30:07,192.168.10.97,91.2,4040092,1279904,1738,1183,43,22.76,16.44
2020-02-21 06:35:06,192.168.10.97,90.9,4040092,1277160,26666,1233,43,22.76,16.44
2020-02-21 06:40:06,192.168.10.97,81.8,4040092,1277780,6594,52239,43,22.76,16.44
2020-02-21 06:45:06,192.168.10.97,61.8,4040092,1281532,29794,1763,43,22.75,16.44
2020-02-21 06:50:06,192.168.10.97,86.1,4040092,1282852,3889,1119,43,22.75,16.44
2020-02-21 06:55:06,192.168.10.97,48.6,4040092,1282192,8711,25101,43,22.75,16.44
2020-02-21 07:00:09,192.168.10.97,90.9,4040092,1319952,29310,3851,43,22.75,16.44
2020-02-21 07:05:07,192.168.10.97,93.8,4040092,1320388,16581,674,43,22.75,16.44
2020-02-21 07:10:06,192.168.10.97,87.5,4040092,1269212,6440,24195,43,22.75,16.44
2020-02-21 07:15:06,192.168.10.97,35.3,4040092,1266444,29453,1093,43,22.75,16.44
2020-02-21 07:20:07,192.168.10.97,65.6,4040092,1269104,2830,384,43,22.74,16.44
2020-02-21 07:25:06,192.168.10.97,62.9,4040092,1269648,24158,49015,43,22.74,16.44
2020-02-21 07:30:06,192.168.10.97,67.6,4040092,1265172,11541,5287,43,22.74,16.44
2020-02-21 07:35:06,192.168.10.97,50.0,4040092,1267192,7750,1840,43,22.74,16.44
2020-02-21 07:40:06,192.168.10.97,73.5,4040092,1268892,7957,25800,43,22.74,16.44
2020-02-21 07:45:07,192.168.10.97,69.7,4040092,1270500,36603,1658,43,22.73,16.44
2020-02-21 07:50:06,192.168.10.97,53.1,4040092,1275396,10492,1051,43,22.73,16.44
2020-02-21 07:55:07,192.168.10.97,87.5,4040092,1273064,13851,924,43,22.73,16.44
2020-02-21 08:00:07,192.168.10.97,72.7,4040092,1267748,3972,720,43,22.73,16.44
2020-02-21 08:05:06,192.168.10.97,48.6,4040092,1305460,24615,1697,43,22.73,16.44
2020-02-21 08:10:07,192.168.10.97,88.2,4040092,1293168,56394,2819,44,22.73,16.44
2020-02-21 08:15:06,192.168.10.97,66.7,4040092,1303204,113640,22979,44,22.72,16.44
2020-02-21 08:20:06,192.168.10.97,76.5,4040092,1304764,1439,426,44,22.72,16.44
2020-02-21 08:25:06,192.168.10.97,68.6,4040092,1295796,44394,27261,44,22.72,16.44
2020-02-21 08:30:06,192.168.10.97,0.0,4040092,1309300,3677,905,44,22.72,16.44
2020-02-21 08:35:06,192.168.10.97,63.6,4040092,1288316,9870,1798,44,22.72,16.44
2020-02-21 08:40:06,192.168.10.97,14.7,4040092,1302640,24012,28598,44,22.71,16.43
2020-02-21 08:45:06,192.168.10.97,81.8,4040092,1296468,36919,2788,44,22.71,16.43
2020-02-21 08:50:06,192.168.10.97,0.0,4040092,1308836,4096,836,44,22.71,16.43
2020-02-21 08:55:06,192.168.10.97,84.8,4040092,1301616,4622,50737,44,22.71,16.43
2020-02-21 09:00:21,192.168.10.97,0.0,4040092,1358088,24174,37068,44,22.71,16.43
2020-02-21 09:05:07,192.168.10.97,56.2,4040092,1318004,4940,3775,42,22.74,16.43
2020-02-21 09:10:06,192.168.10.97,48.5,4040092,1256984,27089,25293,42,22.73,16.43
2020-02-21 09:15:06,192.168.10.97,40.6,4040092,1267980,34388,2813,42,22.73,16.43
2020-02-21 09:20:07,192.168.10.97,60.6,4040092,1259752,26501,1283,42,22.73,16.43
