2020-02-15 04:30:07,192.168.10.95,37.2,4040104,1157632,53145,4456,36,7.12,7.16
2020-02-15 04:35:06,192.168.10.95,70.0,4040104,1157220,2424,1247,36,7.12,7.16
2020-02-15 04:40:06,192.168.10.95,75.0,4040104,1157796,18525,3500,36,7.12,7.16
2020-02-15 04:45:06,192.168.10.95,53.8,4040104,1158208,4848,1466,36,7.12,7.16
2020-02-15 04:50:07,192.168.10.95,68.4,4040104,1158888,30787,2155,36,7.12,7.16
2020-02-15 04:55:07,192.168.10.95,86.5,4040104,1157244,76077,27184,36,7.12,7.16
2020-02-15 05:00:07,192.168.10.95,14.3,4040104,1156888,2576,1475,36,7.12,7.16
2020-02-15 05:05:07,192.168.10.95,51.3,4040104,1156108,8962,7414,36,7.12,7.16
2020-02-15 05:10:06,192.168.10.95,57.1,4040104,1157180,8581,2259,36,7.12,7.16
2020-02-15 05:15:06,192.168.10.95,42.0,4040104,1155816,67011,4088,36,7.12,7.16
2020-02-15 05:20:06,192.168.10.95,80.0,4040104,1155972,56834,4337,36,7.12,7.16
2020-02-15 05:25:06,192.168.10.95,76.9,4040104,1157296,2501,1186,36,7.12,7.16
2020-02-15 05:30:07,192.168.10.95,70.3,4040104,1156904,32701,2058,36,7.11,7.16
2020-02-15 05:35:06,192.168.10.95,69.0,4040104,1157760,5719,1930,36,7.11,7.16
2020-02-15 05:40:06,192.168.10.95,47.5,4040104,1158588,99671,27386,36,7.11,7.16
2020-02-15 05:45:06,192.168.10.95,56.4,4040104,1158220,42533,2289,36,7.11,7.16
2020-02-15 05:50:06,192.168.10.95,56.8,4040104,1157676,52315,2881,36,7.11,7.16
2020-02-15 05:55:06,192.168.10.95,44.4,4040104,1157376,2787,1460,36,7.11,7.16
2020-02-15 06:00:06,192.168.10.95,24.4,4040104,1157484,8047,2133,36,7.11,7.16
2020-02-15 06:05:06,192.168.10.95,45.0,4040104,1156760,36082,3096,36,7.11,7.16
2020-02-15 06:10:07,192.168.10.95,9.8,4040104,1157900,16683,53104,36,7.11,7.16
2020-02-15 06:15:07,192.168.10.95,78.9,4040104,1158464,10816,5651,36,7.11,7.16
2020-02-15 06:20:07,192.168.10.95,25.0,4040104,1156472,13199,5790,36,7.11,7.16
2020-02-15 06:25:07,192.168.10.95,55.0,4040104,1157724,51955,27681,36,7.11,7.16
2020-02-15 06:30:07,192.168.10.95,52.6,4040104,1157636,29755,3850,36,7.11,7.16
2020-02-15 06:35:07,192.168.10.95,67.5,4040104,1158676,15073,5520,36,7.11,7.16
2020-02-15 06:40:06,192.168.10.95,38.5,4040104,1158724,31899,4892,36,7.11,7.16
2020-02-15 06:45:06,192.168.10.95,45.9,4040104,1159508,114507,5304,36,7.11,7.16
2020-02-15 06:50:07,192.168.10.95,47.6,4040104,1157804,9058,3136,36,7.11,7.16
2020-02-15 06:55:07,192.168.10.95,52.5,4040104,1159188,6347,49542,36,7.11,7.16
2020-02-15 07:00:07,192.168.10.95,48.7,4040104,1158160,31671,2975,36,7.11,7.16
2020-02-15 07:05:07,192.168.10.95,73.0,4040104,1158924,12144,2574,36,7.11,7.16
2020-02-15 07:10:06,192.168.10.95,70.3,4040104,1159284,86054,3625,36,7.11,7.16
2020-02-15 07:15:06,192.168.10.95,59.0,4040104,1158816,6403,1585,36,7.11,7.16
2020-02-15 07:20:06,192.168.10.95,72.2,4040104,1158432,41913,2357,36,7.11,7.16
2020-02-15 07:25:06,192.168.10.95,36.8,4040104,1158884,7459,1881,36,7.11,7.16
2020-02-15 07:30:07,192.168.10.95,61.1,4040104,1158992,6244,2418,36,7.11,7.16
2020-02-15 07:35:06,192.168.10.95,56.8,4040104,1159584,8109,1609,36,7.11,7.16
2020-02-15 07:40:06,192.168.10.95,39.5,4040104,1158536,55890,2189,36,7.11,7.16
2020-02-15 07:45:07,192.168.10.95,36.6,4040104,1157152,10807,13417,36,7.11,7.16
2020-02-15 07:50:07,192.168.10.95,59.0,4040104,1157580,15530,4698,36,7.11,7.16
2020-02-15 07:55:06,192.168.10.95,23.7,4040104,1156280,34797,25765,36,7.11,7.16
2020-02-15 08:00:06,192.168.10.95,48.6,4040104,1157872,29622,2875,36,7.11,7.16
2020-02-15 08:05:07,192.168.10.95,85.7,4040104,1156412,3966,2291,36,7.11,7.16
2020-02-15 08:10:07,192.168.10.95,76.9,4040104,1156440,3464,24248,36,7.10,7.16
2020-02-15 08:15:07,192.168.10.95,28.3,4040104,1155444,57596,6393,36,7.10,7.16
2020-02-15 08:20:07,192.168.10.95,78.4,4040104,1153668,4713,2463,36,7.10,7.16
2020-02-15 08:25:06,192.168.10.95,38.5,4040104,1156092,34489,48871,36,7.10,7.16
2020-02-15 08:30:06,192.168.10.95,73.7,4040104,1156312,30106,1182,36,7.10,7.16
2020-02-15 08:35:06,192.168.10.95,52.8,4040104,1156292,8346,2354,36,7.10,7.16
2020-02-15 08:40:07,192.168.10.95,76.3,4040104,1153588,61802,25382,36,7.10,7.16
2020-02-15 08:45:06,192.168.10.95,81.1,4040104,1153488,6071,1176,36,7.10,7.16
2020-02-15 08:50:06,192.168.10.95,69.4,4040104,1153260,105278,3491,36,7.10,7.16
2020-02-15 08:55:06,192.168.10.95,88.2,4040104,1153048,24829,21720,36,7.10,7.16
2020-02-15 09:00:06,192.168.10.95,38.5,4040104,1153500,2943,2608,36,7.10,7.16
2020-02-15 09:05:06,192.168.10.95,72.2,4040104,1152864,16519,2097,36,7.10,7.16
2020-02-15 09:10:07,192.168.10.95,75.0,4040104,1151908,15566,48915,36,7.10,7.16
2020-02-15 09:15:06,192.168.10.95,54.1,4040104,1152100,81576,3791,36,7.10,7.16
2020-02-15 09:20:06,192.168.10.95,57.5,4040104,1153628,33896,1913,36,7.10,7.16
2020-02-15 09:25:06,192.168.10.95,25.6,4040104,1153240,10331,3715,36,7.10,7.16
2020-02-15 09:30:07,192.168.10.95,76.3,4040104,1152592,69278,8870,36,7.10,7.16
2020-02-15 09:35:06,192.168.10.95,31.6,4040104,1152964,42765,6044,36,7.10,7.16
2020-02-15 09:40:06,192.168.10.95,36.6,4040104,1154060,37901,21960,36,7.10,7.16
2020-02-15 09:45:06,192.168.10.95,65.9,4040104,1154528,8145,4896,36,7.10,7.16
2020-02-15 09:50:06,192.168.10.95,7.3,4040104,1155500,98942,5427,36,7.10,7.16
2020-02-15 09:55:06,192.168.10.95,75.7,4040104,1153232,7187,47290,36,7.10,7.16
2020-02-15 10:00:07,192.168.10.95,40.5,4040104,1154300,1828,3397,36,7.09,7.16
2020-02-15 10:05:07,192.168.10.95,56.8,4040104,1154500,36300,2993,36,7.09,7.16
2020-02-15 10:10:06,192.168.10.95,37.1,4040104,1154032,11349,2105,36,7.09,7.16
2020-02-15 10:15:06,192.168.10.95,48.6,4040104,1154300,46543,3711,36,7.09,7.16
2020-02-15 10:20:07,192.168.10.95,66.7,4040104,1153972,50585,2161,36,7.09,7.16
2020-02-15 10:25:06,192.168.10.95,38.5,4040104,1154348,14713,2237,36,7.09,7.16
2020-02-15 10:30:06,192.168.10.95,31.0,4040104,1152808,32328,3793,36,7.09,7.16
2020-02-15 10:35:06,192.168.10.95,75.7,4040104,1152400,9949,3799,36,7.09,7.16
2020-02-15 10:40:06,192.168.10.95,53.8,4040104,1152036,72500,5339,36,7.09,7.16
2020-02-15 10:45:06,192.168.10.95,70.7,4040104,1151184,10867,1614,36,7.09,7.16
2020-02-15 10:50:06,192.168.10.95,80.6,4040104,1150164,39220,2501,36,7.09,7.16
2020-02-15 10:55:07,192.168.10.95,75.0,4040104,1159560,53738,23094,36,7.09,7.16
2020-02-15 11:00:06,192.168.10.95,27.0,4040104,1159988,2739,2009,36,7.09,7.16
2020-02-15 11:05:06,192.168.10.95,39.5,4040104,1160092,2347,3573,36,7.09,7.16
2020-02-15 11:10:06,192.168.10.95,41.7,4040104,1158904,23387,3240,36,7.09,7.16
2020-02-15 11:15:06,192.168.10.95,73.0,4040104,1158720,11522,2395,36,7.09,7.16
2020-02-15 11:20:07,192.168.10.95,80.6,4040104,1158072,31174,2739,36,7.09,7.16
2020-02-15 11:25:06,192.168.10.95,68.4,4040104,1158588,59346,49841,36,7.09,7.16
2020-02-15 11:30:06,192.168.10.95,36.6,4040104,1157688,6689,1441,36,7.09,7.16
2020-02-15 11:35:07,192.168.10.95,60.0,4040104,1157444,9467,2639,36,7.09,7.16
2020-02-15 11:40:06,192.168.10.95,21.6,4040104,1157468,8454,2309,36,7.09,7.16
2020-02-15 11:45:07,192.168.10.95,52.6,4040104,1158160,72585,4259,36,7.09,7.16
2020-02-15 11:50:06,192.168.10.95,8.9,4040104,1157888,105656,6900,36,7.09,7.16
2020-02-15 11:55:07,192.168.10.95,23.7,4040104,1158300,53531,24390,36,7.09,7.16
2020-02-15 12:00:07,192.168.10.95,69.4,4040104,1157976,66010,3688,36,7.08,7.16
2020-02-15 12:05:07,192.168.10.95,56.8,4040104,1157252,25607,1317,36,7.08,7.16
2020-02-15 12:10:06,192.168.10.95,70.3,4040104,1159304,12755,47553,36,7.08,7.16
2020-02-15 12:15:06,192.168.10.95,50.0,4040104,1156860,100613,5340,36,7.08,7.16
2020-02-15 12:20:06,192.168.10.95,42.1,4040104,1157088,4195,1351,36,7.08,7.16
2020-02-15 12:25:07,192.168.10.95,57.5,4040104,1157508,5196,21550,36,7.08,7.16
2020-02-15 12:30:07,192.168.10.95,43.8,4040104,1158640,11019,12684,36,7.08,7.16
2020-02-15 12:35:07,192.168.10.95,52.6,4040104,1157492,6302,3752,36,7.08,7.16
2020-02-15 12:40:06,192.168.10.95,17.9,4040104,1158180,112942,5188,36,7.08,7.16
2020-02-15 12:45:06,192.168.10.95,57.1,4040104,1158124,17153,1986,36,7.08,7.16
2020-02-15 12:50:07,192.168.10.95,45.9,4040104,1158320,57742,1808,36,7.08,7.16
2020-02-15 12:55:07,192.168.10.95,41.0,4040104,1158848,6748,50809,36,7.08,7.16
2020-02-15 13:00:07,192.168.10.95,43.2,4040104,1158324,5100,4869,37,7.08,7.16
2020-02-15 13:05:07,192.168.10.95,23.9,4040104,1158612,71066,6380,37,7.08,7.16
2020-02-15 13:10:07,192.168.10.95,27.8,4040104,1158756,8198,23076,37,7.08,7.16
2020-02-15 13:15:06,192.168.10.95,55.3,4040104,1159408,4099,4266,37,7.08,7.16
2020-02-15 13:20:06,192.168.10.95,55.3,4040104,1159192,39090,1538,37,7.08,7.16
2020-02-15 13:25:07,192.168.10.95,42.2,4040104,1157360,2446,23586,37,7.08,7.16
2020-02-15 13:30:07,192.168.10.95,42.1,4040104,1158196,103640,6926,37,7.08,7.16
2020-02-15 13:35:06,192.168.10.95,57.1,4040104,1158692,4406,4120,37,7.08,7.16
2020-02-15 13:40:06,192.168.10.95,17.9,4040104,1157120,4217,3150,37,7.07,7.16
2020-02-15 13:45:06,192.168.10.95,11.1,4040104,1157152,8778,7402,37,7.07,7.16
2020-02-15 13:50:06,192.168.10.95,43.6,4040104,1158712,66489,3327,37,7.07,7.16
2020-02-15 13:55:06,192.168.10.95,59.0,4040104,1158396,83109,2981,37,7.07,7.16
2020-02-15 14:00:07,192.168.10.95,52.8,4040104,1158224,4227,1881,37,7.07,7.16
2020-02-15 14:05:07,192.168.10.95,51.4,4040104,1158348,34598,3734,37,7.07,7.16
2020-02-15 14:10:06,192.168.10.95,38.1,4040104,1158536,30949,1983,37,7.07,7.16
2020-02-15 14:15:06,192.168.10.95,17.1,4040104,1158500,36905,3911,37,7.07,7.16
2020-02-15 14:20:07,192.168.10.95,35.1,4040104,1157800,7731,4504,37,7.07,7.16
2020-02-15 14:25:07,192.168.10.95,55.3,4040104,1159004,7099,48863,37,7.07,7.16
2020-02-15 14:30:06,192.168.10.95,20.5,4040104,1158284,6846,1591,37,7.07,7.16
2020-02-15 14:35:06,192.168.10.95,47.5,4040104,1158292,6825,2012,37,7.07,7.16
2020-02-15 14:40:06,192.168.10.95,70.3,4040104,1158656,33270,19320,37,7.07,7.16
2020-02-15 14:45:07,192.168.10.95,55.3,4040104,1158500,4920,1509,37,7.07,7.16
2020-02-15 14:50:06,192.168.10.95,26.3,4040104,1158532,39043,4672,37,7.07,7.16
2020-02-15 14:55:06,192.168.10.95,27.0,4040104,1158588,10974,2384,37,7.07,7.16
2020-02-15 15:00:07,192.168.10.95,60.5,4040104,1159708,2470,1233,37,7.07,7.16
2020-02-15 15:05:07,192.168.10.95,4.9,4040104,1159164,15907,2853,37,7.07,7.16
2020-02-15 15:10:07,192.168.10.95,59.0,4040104,1158760,63825,50092,37,7.07,7.16
2020-02-15 15:15:07,192.168.10.95,30.0,4040104,1157832,53062,5082,37,7.07,7.16
2020-02-15 15:20:06,192.168.10.95,59.0,4040104,1158188,3640,3196,37,7.07,7.16
2020-02-15 15:25:06,192.168.10.95,70.3,4040104,1157928,71945,3311,37,7.06,7.16
2020-02-15 15:30:07,192.168.10.95,63.9,4040104,1158740,28063,4640,37,7.06,7.16
2020-02-15 15:35:06,192.168.10.95,43.5,4040104,1155984,35662,1931,37,7.06,7.16
2020-02-15 15:40:06,192.168.10.95,47.2,4040104,1156684,10265,1273,37,7.06,7.16
2020-02-15 15:45:07,192.168.10.95,45.9,4040104,1156676,27891,1537,37,7.06,7.16
2020-02-15 15:50:07,192.168.10.95,70.3,4040104,1155408,48425,3794,37,7.06,7.16
2020-02-15 15:55:07,192.168.10.95,70.5,4040104,1156612,28723,48657,37,7.06,7.16
2020-02-15 16:00:06,192.168.10.95,34.2,4040104,1155880,6127,3161,37,7.06,7.16
2020-02-15 16:05:06,192.168.10.95,33.3,4040104,1157124,4230,26139,37,7.06,7.16
2020-02-15 16:10:06,192.168.10.95,51.2,4040104,1154528,40169,4677,37,7.06,7.16
2020-02-15 16:15:06,192.168.10.95,60.0,4040104,1161316,5872,769,37,7.06,7.16
2020-02-15 16:20:07,192.168.10.95,50.0,4040104,1158752,32657,5718,37,7.06,7.16
2020-02-15 16:25:06,192.168.10.95,48.7,4040104,1159212,14545,1075,37,7.06,7.16
2020-02-15 16:30:06,192.168.10.95,52.6,4040104,1158596,32786,3707,37,7.06,7.16
2020-02-15 16:35:06,192.168.10.95,55.3,4040104,1159164,4149,1138,37,7.06,7.16
2020-02-15 16:40:06,192.168.10.95,82.9,4040104,1158528,85091,3143,37,7.06,7.16
2020-02-15 16:45:07,192.168.10.95,85.7,4040104,1159728,31773,5560,37,7.06,7.16
2020-02-15 16:50:06,192.168.10.95,38.6,4040104,1158240,36892,4965,37,7.06,7.16
2020-02-15 16:55:07,192.168.10.95,78.9,4040104,1158976,16198,22327,37,7.06,7.16
2020-02-15 17:00:07,192.168.10.95,82.9,4040104,1157516,59497,2057,37,7.06,7.16
2020-02-15 17:05:07,192.168.10.95,54.3,4040104,1157624,57511,4925,37,7.06,7.16
2020-02-15 17:10:07,192.168.10.95,71.4,4040104,1157136,55652,22320,36,7.06,7.16
2020-02-15 17:15:06,192.168.10.95,86.5,4040104,1157352,14517,1245,36,7.06,7.16
2020-02-15 17:20:07,192.168.10.95,73.8,4040104,1156864,30892,1625,36,7.06,7.16
2020-02-15 17:25:06,192.168.10.95,83.8,4040104,1156732,4215,280,36,7.06,7.16
2020-02-15 17:30:07,192.168.10.95,37.8,4040104,1156384,40120,2137,36,7.05,7.16
2020-02-15 17:35:07,192.168.10.95,30.8,4040104,1155328,6435,3386,36,7.05,7.16
2020-02-15 17:40:07,192.168.10.95,17.1,4040104,1156008,2384,21490,36,7.05,7.16
2020-02-15 17:45:06,192.168.10.95,71.1,4040104,1155644,42479,4096,36,7.05,7.16
2020-02-15 17:50:06,192.168.10.95,70.3,4040104,1153656,6755,612,36,7.05,7.16
2020-02-15 17:55:06,192.168.10.95,48.6,4040104,1153924,26420,1088,36,7.05,7.16
2020-02-15 18:00:07,192.168.10.95,77.5,4040104,1150396,19559,3905,36,7.05,7.16
2020-02-15 18:05:07,192.168.10.95,48.8,4040104,1150172,81054,2548,36,7.05,7.16
2020-02-15 18:10:06,192.168.10.95,23.1,4040104,1151872,9123,949,36,7.05,7.16
2020-02-15 18:15:07,192.168.10.95,57.9,4040104,1150532,13491,1021,36,7.05,7.16
2020-02-15 18:20:07,192.168.10.95,83.3,4040104,1149760,5028,1126,36,7.05,7.16
2020-02-15 18:25:06,192.168.10.95,30.8,4040104,1149772,6121,21862,36,7.05,7.16
2020-02-15 18:30:06,192.168.10.95,25.0,4040104,1149948,12391,787,36,7.05,7.16
2020-02-15 18:35:07,192.168.10.95,48.8,4040104,1150728,53219,2462,36,7.05,7.16
2020-02-15 18:40:07,192.168.10.95,59.0,4040104,1150996,12046,24905,36,7.05,7.16
2020-02-15 18:45:07,192.168.10.95,61.5,4040104,1151248,32696,3060,36,7.05,7.16
2020-02-15 18:50:07,192.168.10.95,40.5,4040104,1150684,26564,991,36,7.05,7.16
2020-02-15 18:55:07,192.168.10.95,73.7,4040104,1150436,6647,47598,36,7.05,7.16
2020-02-15 19:00:07,192.168.10.95,62.9,4040104,1150460,50690,3206,36,7.05,7.16
2020-02-15 19:05:06,192.168.10.95,70.7,4040104,1150680,27542,4678,36,7.05,7.16
2020-02-15 19:10:06,192.168.10.95,76.3,4040104,1150560,1952,3150,36,7.05,7.16
2020-02-15 19:15:06,192.168.10.95,75.8,4040104,1150972,11933,3291,36,7.04,7.16
2020-02-15 19:20:07,192.168.10.95,65.7,4040104,1151736,4671,4378,36,7.04,7.16
2020-02-15 19:25:06,192.168.10.95,68.6,4040104,1148904,33522,19870,36,7.04,7.16
2020-02-15 19:30:06,192.168.10.95,47.4,4040104,1150760,1661,1137,36,7.04,7.16
2020-02-15 19:35:07,192.168.10.95,22.5,4040104,1153060,45272,5666,36,7.04,7.16
2020-02-15 19:40:07,192.168.10.95,33.3,4040104,1151196,3180,47970,36,7.04,7.16
2020-02-15 19:45:07,192.168.10.95,21.6,4040104,1151136,1754,537,36,7.04,7.16
2020-02-15 19:50:07,192.168.10.95,86.1,4040104,1151532,31260,2422,36,7.04,7.16
2020-02-15 19:55:06,192.168.10.95,34.2,4040104,1152420,4794,24470,36,7.04,7.16
2020-02-15 20:00:06,192.168.10.95,77.5,4040104,1151620,4280,3914,36,7.04,7.16
2020-02-15 20:05:06,192.168.10.95,20.0,4040104,1150656,63462,3219,36,7.04,7.16
2020-02-15 20:10:07,192.168.10.95,78.9,4040104,1151268,32634,30368,36,7.04,7.16
2020-02-15 20:15:07,192.168.10.95,59.5,4040104,1151476,4423,3960,36,7.04,7.16
2020-02-15 20:20:06,192.168.10.95,46.2,4040104,1151812,8486,1706,36,7.04,7.16
2020-02-15 20:25:06,192.168.10.95,12.8,4040104,1153368,1454,419,36,7.04,7.16
2020-02-15 20:30:06,192.168.10.95,44.7,4040104,1152484,34147,2412,36,7.04,7.16
2020-02-15 20:35:07,192.168.10.95,81.1,4040104,1152332,76983,5484,36,7.04,7.16
2020-02-15 20:40:07,192.168.10.95,44.2,4040104,1151708,7191,22583,36,7.04,7.16
2020-02-15 20:45:07,192.168.10.95,69.4,4040104,1152848,77423,3240,36,7.04,7.16
2020-02-15 20:50:07,192.168.10.95,39.0,4040104,1151276,10293,3692,36,7.04,7.16
2020-02-15 20:55:06,192.168.10.95,48.6,4040104,1152160,29759,935,36,7.04,7.16
2020-02-15 21:00:06,192.168.10.95,25.0,4040104,1152148,56161,3506,36,7.04,7.16
2020-02-15 21:05:07,192.168.10.95,55.0,4040104,1159064,3912,3092,36,7.04,7.16
2020-02-15 21:10:06,192.168.10.95,31.4,4040104,1157212,88483,3627,36,7.04,7.16
2020-02-15 21:15:06,192.168.10.95,12.5,4040104,1157588,33070,3833,36,7.04,7.16
2020-02-15 21:20:06,192.168.10.95,63.2,4040104,1158160,38151,1519,36,7.04,7.16
2020-02-15 21:25:06,192.168.10.95,35.9,4040104,1158348,3922,660,36,7.03,7.16
2020-02-15 21:30:07,192.168.10.95,46.8,4040104,1158992,3888,997,36,7.03,7.16
2020-02-15 21:35:07,192.168.10.95,80.0,4040104,1159116,6772,3768,36,7.03,7.16
2020-02-15 21:40:06,192.168.10.95,75.0,4040104,1159248,3404,2920,36,7.03,7.16
2020-02-15 21:45:06,192.168.10.95,53.8,4040104,1158284,36201,1707,36,7.03,7.16
2020-02-15 21:50:06,192.168.10.95,67.5,4040104,1158392,50980,5522,36,7.03,7.16
2020-02-15 21:55:06,192.168.10.95,40.5,4040104,1157696,19258,1586,36,7.03,7.16
2020-02-15 22:00:06,192.168.10.95,72.2,4040104,1157528,31326,1767,36,7.03,7.16
2020-02-15 22:05:07,192.168.10.95,13.5,4040104,1159184,27765,1173,36,7.03,7.16
2020-02-15 22:10:07,192.168.10.95,9.4,4040104,1159080,73665,24222,36,7.03,7.16
2020-02-15 22:15:07,192.168.10.95,60.0,4040104,1158104,3721,1048,36,7.03,7.16
2020-02-15 22:20:07,192.168.10.95,86.1,4040104,1158320,38082,4907,36,7.03,7.16
2020-02-15 22:25:06,192.168.10.95,76.3,4040104,1156408,9659,1171,36,7.03,7.16
2020-02-15 22:30:06,192.168.10.95,84.8,4040104,1157160,86627,3941,36,7.03,7.16
2020-02-15 22:35:06,192.168.10.95,67.6,4040104,1157548,1429,207,36,7.03,7.16
2020-02-15 22:40:06,192.168.10.95,68.4,4040104,1156992,16861,3584,36,7.03,7.16
2020-02-15 22:45:06,192.168.10.95,26.2,4040104,1157488,28533,1351,36,7.03,7.16
2020-02-15 22:50:06,192.168.10.95,69.4,4040104,1155612,46270,2645,36,7.03,7.16
2020-02-15 22:55:07,192.168.10.95,12.2,4040104,1155948,16327,21795,36,7.03,7.16
2020-02-15 23:00:06,192.168.10.95,71.1,4040104,1156296,7605,1689,36,7.03,7.16
2020-02-15 23:05:07,192.168.10.95,74.4,4040104,1157940,3652,371,36,7.03,7.16
2020-02-15 23:10:06,192.168.10.95,39.5,4040104,1157296,48044,3061,36,7.03,7.16
2020-02-15 23:15:06,192.168.10.95,42.5,4040104,1157616,912,132,36,7.03,7.16
2020-02-15 23:20:07,192.168.10.95,38.5,4040104,1157328,5728,3958,36,7.03,7.16
2020-02-15 23:25:07,192.168.10.95,50.0,4040104,1157828,28400,50764,36,7.03,7.16
2020-02-15 23:30:06,192.168.10.95,6.8,4040104,1156656,47238,2559,36,7.02,7.16
2020-02-15 23:35:06,192.168.10.95,83.3,4040104,1155636,5197,1224,36,7.02,7.16
2020-02-15 23:40:06,192.168.10.95,50.0,4040104,1159392,36411,4059,36,7.02,7.16
2020-02-15 23:45:06,192.168.10.95,37.1,4040104,1156908,2003,2844,36,7.02,7.16
2020-02-15 23:50:07,192.168.10.95,38.5,4040104,1157920,31312,1745,36,7.02,7.16
2020-02-15 23:55:07,192.168.10.95,12.8,4040104,1157860,8754,20847,36,7.02,7.16
2020-02-16 00:00:06,192.168.10.95,10.8,4040104,1157672,34045,1548,36,7.02,7.16
2020-02-16 00:05:06,192.168.10.95,33.3,4040104,1156152,53916,4086,36,7.02,7.16
2020-02-16 00:10:06,192.168.10.95,50.0,4040104,1156824,14885,2669,36,7.02,7.16
2020-02-16 00:15:07,192.168.10.95,50.0,4040104,1155900,8233,1329,36,7.02,7.16
2020-02-16 00:20:06,192.168.10.95,61.5,4040104,1156556,14769,3704,36,7.02,7.17
2020-02-16 00:25:06,192.168.10.95,60.5,4040104,1157600,33881,1511,36,7.02,7.17
2020-02-16 00:30:06,192.168.10.95,69.0,4040104,1157348,135598,5037,36,7.02,7.17
2020-02-16 00:35:06,192.168.10.95,35.1,4040104,1156836,5631,678,36,7.02,7.17
2020-02-16 00:40:07,192.168.10.95,52.5,4040104,1156568,58695,23302,36,7.02,7.17
2020-02-16 00:45:06,192.168.10.95,74.3,4040104,1157136,25999,1021,36,7.02,7.17
2020-02-16 00:50:06,192.168.10.95,61.0,4040104,1156648,124677,4686,36,7.02,7.17
2020-02-16 00:55:06,192.168.10.95,65.0,4040104,1156120,71631,2989,36,7.02,7.17
2020-02-16 01:00:06,192.168.10.95,64.9,4040104,1157904,7582,1042,36,7.02,7.17
2020-02-16 01:05:07,192.168.10.95,50.0,4040104,1157488,27743,1468,36,7.02,7.17
2020-02-16 01:10:06,192.168.10.95,12.5,4040104,1158472,57517,26200,36,7.02,7.17
2020-02-16 01:15:07,192.168.10.95,81.1,4040104,1157108,62827,2112,36,7.02,7.17
2020-02-16 01:20:07,192.168.10.95,73.7,4040104,1156500,4241,798,36,7.01,7.17
2020-02-16 01:25:07,192.168.10.95,59.5,4040104,1156812,31763,21204,36,7.01,7.17
2020-02-16 01:30:07,192.168.10.95,18.9,4040104,1157408,54125,2424,36,7.01,7.17
2020-02-16 01:35:06,192.168.10.95,73.0,4040104,1157456,36727,1025,36,7.01,7.17
2020-02-16 01:40:07,192.168.10.95,60.0,4040104,1159752,13924,50076,36,7.01,7.17
2020-02-16 01:45:07,192.168.10.95,73.0,4040104,1162392,32202,3966,36,7.01,7.17
2020-02-16 01:50:07,192.168.10.95,64.1,4040104,1161448,5864,3422,36,7.01,7.17
2020-02-16 01:55:06,192.168.10.95,55.6,4040104,1162124,28006,914,36,7.01,7.17
2020-02-16 02:00:07,192.168.10.95,33.3,4040104,1161636,32708,4252,36,7.01,7.17
2020-02-16 02:05:07,192.168.10.95,39.5,4040104,1161560,7736,1459,36,7.01,7.17
2020-02-16 02:10:06,192.168.10.95,81.1,4040104,1161336,67371,1840,36,7.01,7.17
2020-02-16 02:15:07,192.168.10.95,69.2,4040104,1161592,40017,2651,36,7.01,7.17
2020-02-16 02:20:07,192.168.10.95,50.0,4040104,1161480,11000,1127,36,7.01,7.17
2020-02-16 02:25:07,192.168.10.95,16.7,4040104,1162564,2244,46393,36,7.01,7.17
2020-02-16 02:30:07,192.168.10.95,45.0,4040104,1159452,4131,646,36,7.01,7.17
2020-02-16 02:35:07,192.168.10.95,70.5,4040104,1159740,57666,1798,36,7.01,7.17
2020-02-16 02:40:07,192.168.10.95,81.1,4040104,1161124,49029,26051,36,7.01,7.17
2020-02-16 02:45:06,192.168.10.95,41.7,4040104,1160780,7909,813,36,7.01,7.17
2020-02-16 02:50:06,192.168.10.95,59.5,4040104,1165436,27805,3120,36,7.01,7.17
2020-02-16 02:55:06,192.168.10.95,66.7,4040104,1165216,55487,1712,36,7.01,7.17
2020-02-16 03:00:07,192.168.10.95,55.6,4040104,1165232,69832,3392,36,7.01,7.17
2020-02-16 03:05:07,192.168.10.95,54.8,4040104,1166308,2845,375,36,7.01,7.17
2020-02-16 03:10:07,192.168.10.95,59.5,4040104,1166192,7160,48451,36,7.01,7.17
2020-02-16 03:15:06,192.168.10.95,17.5,4040104,1165284,14892,1015,35,7.01,7.17
2020-02-16 03:20:07,192.168.10.95,55.1,4040104,1166352,33800,4551,35,7.01,7.17
2020-02-16 03:25:07,192.168.10.95,71.1,4040104,1165884,5055,21124,35,7.01,7.17
2020-02-16 03:30:06,192.168.10.95,54.5,4040104,1164692,19241,1457,35,7.01,7.17
2020-02-16 03:35:06,192.168.10.95,81.6,4040104,1166240,27675,1915,35,7.00,7.17
2020-02-16 03:40:06,192.168.10.95,52.6,4040104,1166340,39823,3848,35,7.00,7.17
2020-02-16 03:45:07,192.168.10.95,73.0,4040104,1165644,6530,3556,35,7.00,7.17
2020-02-16 03:50:06,192.168.10.95,48.7,4040104,1167248,10552,486,35,7.00,7.17
2020-02-16 03:55:07,192.168.10.95,26.3,4040104,1174208,144540,84882,35,7.00,7.17
2020-02-16 04:00:07,192.168.10.95,13.5,4040104,1166388,5317,1269,35,7.00,7.17
2020-02-16 04:05:06,192.168.10.95,27.3,4040104,1169172,1395,2633,35,7.00,7.17
2020-02-16 04:10:07,192.168.10.95,45.9,4040104,1167828,8832,22167,35,7.00,7.17
2020-02-16 04:15:06,192.168.10.95,51.4,4040104,1166788,54083,2141,35,7.00,7.17
