2020-02-02 23:25:02,192.168.10.23,42.0,115572872,85873264,6293,6024,69,1.58,0.06
2020-02-02 23:30:02,192.168.10.23,42.0,115572872,85873340,910,280,69,1.58,0.06
2020-02-02 23:35:02,192.168.10.23,42.0,115572872,85864020,1082,284,69,1.58,0.06
2020-02-02 23:40:02,192.168.10.23,42.0,115572872,85875152,928,0,69,1.58,0.06
2020-02-02 23:45:02,192.168.10.23,42.0,115572872,85866216,762,0,69,1.58,0.06
2020-02-02 23:50:02,192.168.10.23,42.0,115572872,85872564,808,0,69,1.58,0.06
2020-02-02 23:55:01,192.168.10.23,42.0,115572872,85868024,1052,552,69,1.58,0.06
2020-02-03 00:00:02,192.168.10.23,42.0,115572872,85885156,744,0,69,1.58,0.06
2020-02-03 00:05:02,192.168.10.23,42.0,115572872,85880372,1212,606,69,1.58,0.06
2020-02-03 00:10:02,192.168.10.23,42.0,115572872,85876476,716,0,69,1.58,0.06
2020-02-03 00:15:03,192.168.10.23,42.0,115572872,85872264,854,0,69,1.58,0.06
2020-02-03 00:20:02,192.168.10.23,42.0,115572872,85877592,836,0,69,1.58,0.06
2020-02-03 00:25:02,192.168.10.23,42.0,115572872,85871040,938,280,69,1.58,0.06
2020-02-03 00:30:02,192.168.10.23,42.0,115572872,85875276,808,0,69,1.58,0.06
2020-02-03 00:35:02,192.168.10.23,42.0,115572872,85875084,1082,284,69,1.58,0.06
2020-02-03 00:40:02,192.168.10.23,42.0,115572872,85882836,990,224,69,1.58,0.06
2020-02-03 00:45:02,192.168.10.23,42.0,115572872,85879528,790,0,69,1.58,0.06
2020-02-03 00:50:03,192.168.10.23,42.0,115572872,85884220,1485,505,69,1.58,0.06
2020-02-03 00:55:02,192.168.10.23,42.0,115572872,85878956,1009,243,69,1.58,0.06
2020-02-03 01:00:03,192.168.10.23,42.0,115572872,85884892,854,0,69,1.58,0.06
2020-02-03 01:05:02,192.168.10.23,42.0,115572872,85885488,1036,284,69,1.58,0.06
2020-02-03 01:10:03,192.168.10.23,42.0,115572872,85894544,1523,539,69,1.58,0.06
2020-02-03 01:15:02,192.168.10.23,42.0,115572872,85885428,1208,398,69,1.58,0.06
2020-02-03 01:20:02,192.168.10.23,42.0,115572872,85883364,1262,209,69,1.58,0.06
2020-02-03 01:25:02,192.168.10.23,42.0,115572872,85881632,930,0,69,1.58,0.06
2020-02-03 01:30:02,192.168.10.23,42.0,115572872,85887524,1101,482,69,1.58,0.06
2020-02-03 01:35:02,192.168.10.23,42.0,115572872,85879028,1436,352,69,1.58,0.06
2020-02-03 01:40:02,192.168.10.23,42.0,115572872,85885956,2800,1451,69,1.58,0.06
2020-02-03 01:45:02,192.168.10.23,42.0,115572872,85893364,930,42,69,1.58,0.06
2020-02-03 01:50:02,192.168.10.23,42.0,115572872,85883960,900,42,69,1.58,0.06
2020-02-03 01:55:02,192.168.10.23,42.0,115572872,85884232,1468,440,69,1.58,0.06
2020-02-03 02:00:02,192.168.10.23,42.0,115572872,85886540,1072,181,69,1.58,0.06
2020-02-03 02:05:02,192.168.10.23,42.0,115572872,85879332,1204,284,69,1.58,0.06
2020-02-03 02:10:03,192.168.10.23,42.0,115572872,85888576,1640,1089,69,1.58,0.06
2020-02-03 02:15:02,192.168.10.23,42.0,115572872,85880232,854,0,69,1.58,0.06
2020-02-03 02:20:03,192.168.10.23,42.0,115572872,85892596,1062,0,69,1.58,0.06
2020-02-03 02:25:02,192.168.10.23,42.0,115572872,85881280,808,42,69,1.58,0.06
2020-02-03 02:30:02,192.168.10.23,42.0,115572872,85893648,1250,360,69,1.58,0.06
2020-02-03 02:35:03,192.168.10.23,42.0,115572872,85880336,1050,0,69,1.58,0.06
2020-02-03 02:40:02,192.168.10.23,42.0,115572872,85890772,836,0,69,1.58,0.06
2020-02-03 02:45:02,192.168.10.23,42.0,115572872,85885596,1222,352,69,1.58,0.06
2020-02-03 02:50:02,192.168.10.23,42.0,115572872,85878796,900,42,69,1.58,0.06
2020-02-03 02:55:02,192.168.10.23,42.0,115572872,85880028,1016,113,69,1.58,0.06
2020-02-03 03:00:03,192.168.10.23,42.0,115572872,85880108,974,42,69,1.58,0.06
2020-02-03 03:05:03,192.168.10.23,42.0,115572872,85889068,1421,427,69,1.58,0.06
2020-02-03 03:10:03,192.168.10.23,42.0,115572872,85882392,854,0,69,1.58,0.06
2020-02-03 03:15:02,192.168.10.23,42.0,115572872,85874420,716,0,69,1.58,0.06
2020-02-03 03:20:02,192.168.10.23,42.0,115572872,85877344,1488,550,69,1.58,0.06
2020-02-03 03:25:02,192.168.10.23,42.0,115572872,85873492,880,86,69,1.58,0.06
2020-02-03 03:30:02,192.168.10.23,42.0,115572872,85882936,2743,4055,69,1.58,0.06
2020-02-03 03:35:02,192.168.10.23,42.0,115572872,85881936,1082,284,69,1.58,0.06
2020-02-03 03:40:03,192.168.10.23,42.0,115572872,85878096,882,0,69,1.58,0.06
2020-02-03 03:45:02,192.168.10.23,42.0,115572872,85886284,836,0,69,1.58,0.06
2020-02-03 03:50:02,192.168.10.23,42.0,115572872,85883136,2507,609,69,1.58,0.06
2020-02-03 03:55:03,192.168.10.23,42.0,115572872,85873868,808,0,69,1.58,0.06
2020-02-03 04:00:03,192.168.10.23,42.0,115572872,85886780,808,0,69,1.58,0.06
2020-02-03 04:05:02,192.168.10.23,42.0,115572872,85873904,1362,888,69,1.58,0.06
2020-02-03 04:10:02,192.168.10.23,42.0,115572872,85879348,744,0,69,1.58,0.06
2020-02-03 04:15:03,192.168.10.23,42.0,115572872,85874108,1043,395,69,1.58,0.06
2020-02-03 04:20:02,192.168.10.23,42.0,115572872,85882848,892,98,69,1.58,0.06
2020-02-03 04:25:03,192.168.10.23,42.0,115572872,85878696,910,280,69,1.58,0.06
2020-02-03 04:30:02,192.168.10.23,42.0,115572872,85878556,836,0,69,1.58,0.06
2020-02-03 04:35:01,192.168.10.23,42.0,115572872,85874392,990,284,69,1.58,0.06
2020-02-03 04:40:02,192.168.10.23,42.0,115572872,85879912,762,0,69,1.58,0.06
2020-02-03 04:45:03,192.168.10.23,42.0,115572872,85880500,808,0,69,1.58,0.06
2020-02-03 04:50:02,192.168.10.23,42.0,115572872,85882144,875,351,69,1.58,0.06
2020-02-03 04:55:02,192.168.10.23,42.0,115572872,85880884,1149,379,69,1.58,0.06
2020-02-03 05:00:14,192.168.10.23,42.0,115572872,85879964,2876,2942,69,1.58,0.06
2020-02-03 05:05:02,192.168.10.23,42.0,115572872,85876800,1176,823,69,1.58,0.06
2020-02-03 05:10:02,192.168.10.23,42.0,115572872,85879540,974,0,69,1.58,0.06
2020-02-03 05:15:02,192.168.10.23,42.0,115572872,85884732,892,280,69,1.58,0.06
2020-02-03 05:20:02,192.168.10.23,42.0,115572872,85891152,925,145,69,1.58,0.06
2020-02-03 05:25:02,192.168.10.23,42.0,115572872,85874580,808,0,69,1.58,0.06
2020-02-03 05:30:02,192.168.10.23,42.0,115572872,85879916,1016,113,69,1.58,0.06
2020-02-03 05:35:03,192.168.10.23,42.0,115572872,85876492,1169,321,69,1.58,0.06
2020-02-03 05:40:02,192.168.10.23,42.0,115572872,85880824,1184,746,69,1.58,0.06
2020-02-03 05:45:02,192.168.10.23,42.0,115572872,85885552,888,274,69,1.58,0.06
2020-02-03 05:50:02,192.168.10.23,42.0,115572872,85895268,984,280,69,1.58,0.06
2020-02-03 05:55:02,192.168.10.23,42.0,115572872,85877624,980,274,69,1.58,0.06
2020-02-03 06:00:02,192.168.10.23,42.0,115572872,85887588,997,292,69,1.58,0.06
2020-02-03 06:05:02,192.168.10.23,42.0,115572872,85882840,1230,606,69,1.58,0.06
2020-02-03 06:10:02,192.168.10.23,42.0,115572872,85893840,865,71,69,1.58,0.06
2020-02-03 06:15:02,192.168.10.23,42.0,115572872,85896904,762,0,69,1.58,0.06
2020-02-03 06:20:02,192.168.10.23,42.0,115572872,85888752,910,280,69,1.59,0.06
2020-02-03 06:25:02,192.168.10.23,42.0,115572872,85897184,1036,466,69,1.59,0.07
2020-02-03 06:30:02,192.168.10.23,42.0,115572872,85888152,1042,280,69,1.59,0.07
2020-02-03 06:35:02,192.168.10.23,42.0,115572872,85875256,808,0,69,1.59,0.07
2020-02-03 06:40:02,192.168.10.23,42.0,115572872,85883344,900,42,69,1.59,0.07
2020-02-03 06:45:03,192.168.10.23,42.0,115572872,85880300,986,282,69,1.59,0.07
2020-02-03 06:50:02,192.168.10.23,42.0,115572872,85881356,744,0,69,1.59,0.07
2020-02-03 06:55:02,192.168.10.23,42.0,115572872,85882168,1040,140,69,1.59,0.07
2020-02-03 07:00:04,192.168.10.23,42.0,115572872,85882744,1526,1112,69,1.59,0.07
2020-02-03 07:05:02,192.168.10.23,42.0,115572872,85877336,1268,352,69,1.59,0.07
2020-02-03 07:10:02,192.168.10.23,42.0,115572872,85884620,911,71,69,1.59,0.07
2020-02-03 07:15:03,192.168.10.23,42.0,115572872,85876484,946,84,69,1.59,0.07
2020-02-03 07:20:02,192.168.10.23,42.0,115572872,85890672,762,0,69,1.59,0.07
2020-02-03 07:25:02,192.168.10.23,42.0,115572872,85879732,854,0,69,1.59,0.07
2020-02-03 07:30:02,192.168.10.23,42.0,115572872,85891556,882,0,69,1.59,0.07
2020-02-03 07:35:02,192.168.10.23,42.0,115572872,85880512,1092,1492,69,1.59,0.07
2020-02-03 07:40:02,192.168.10.23,42.0,115572872,85887244,1406,394,69,1.59,0.07
2020-02-03 07:45:02,192.168.10.23,42.0,115572872,85879664,762,0,69,1.59,0.07
2020-02-03 07:50:02,192.168.10.23,42.0,115572872,85888116,808,42,69,1.59,0.07
2020-02-03 07:55:02,192.168.10.23,42.0,115572872,85878924,716,0,69,1.59,0.07
2020-02-03 08:00:02,192.168.10.23,42.0,115572872,85886880,1015,0,69,1.59,0.07
2020-02-03 08:05:02,192.168.10.23,42.0,115572872,85884092,2256,2391,69,1.59,0.07
2020-02-03 08:10:02,192.168.10.23,42.0,115572872,85897036,716,0,69,1.59,0.07
2020-02-03 08:15:03,192.168.10.23,42.0,115572872,85884312,1158,966,69,1.59,0.07
2020-02-03 08:20:02,192.168.10.23,42.0,115572872,85888296,836,0,69,1.59,0.07
2020-02-03 08:25:02,192.168.10.23,42.0,115572872,85881952,854,0,69,1.59,0.07
2020-02-03 08:30:02,192.168.10.23,42.0,115572872,85890212,956,280,69,1.59,0.07
2020-02-03 08:35:02,192.168.10.23,42.0,115572872,85881568,1128,284,69,1.59,0.07
2020-02-03 08:40:02,192.168.10.23,42.0,115572872,85891104,969,292,69,1.59,0.07
2020-02-03 08:45:02,192.168.10.23,42.0,115572872,85888032,1014,562,69,1.59,0.07
2020-02-03 08:50:02,192.168.10.23,42.0,115572872,85893744,762,0,69,1.59,0.07
2020-02-03 08:55:02,192.168.10.23,42.0,115572872,85889116,762,0,69,1.59,0.07
2020-02-03 09:00:03,192.168.10.23,42.0,115572872,85892856,1404,830,69,1.59,0.07
2020-02-03 09:05:02,192.168.10.23,42.0,115572872,85888840,974,0,69,1.59,0.07
2020-02-03 09:10:02,192.168.10.23,42.0,115572872,85891884,1002,280,69,1.59,0.07
2020-02-03 09:15:02,192.168.10.23,42.0,115572872,85885568,900,0,69,1.59,0.07
2020-02-03 09:20:02,192.168.10.23,42.0,115572872,85888492,946,42,69,1.59,0.07
2020-02-03 09:25:02,192.168.10.23,42.0,115572872,85884580,1258,654,69,1.59,0.07
2020-02-03 09:30:02,192.168.10.23,42.0,115572872,85889848,892,98,69,1.59,0.07
2020-02-03 09:35:03,192.168.10.23,42.0,115572872,85886100,854,0,69,1.59,0.07
2020-02-03 09:40:02,192.168.10.23,42.0,115572872,85895712,2575,2008,69,1.59,0.07
2020-02-03 09:45:02,192.168.10.23,42.0,115572872,85892896,716,0,69,1.59,0.07
2020-02-03 09:50:02,192.168.10.23,42.0,115572872,85898368,1088,604,69,1.59,0.07
2020-02-03 09:55:02,192.168.10.23,42.0,115572872,85891048,790,0,69,1.59,0.07
2020-02-03 10:00:02,192.168.10.23,42.0,115572872,85894944,1026,501,69,1.59,0.07
2020-02-03 10:05:02,192.168.10.23,42.0,115572872,85900140,1122,284,69,1.59,0.07
2020-02-03 10:10:02,192.168.10.23,42.0,115572872,85894672,716,0,69,1.59,0.07
2020-02-03 10:15:03,192.168.10.23,42.0,115572872,85892104,905,178,69,1.59,0.07
2020-02-03 10:20:04,192.168.10.23,42.0,115572872,85891740,1112,607,69,1.59,0.07
2020-02-03 10:25:02,192.168.10.23,42.0,115572872,85888228,762,0,69,1.59,0.07
2020-02-03 10:30:02,192.168.10.23,42.0,115572872,85896660,910,280,69,1.59,0.07
2020-02-03 10:35:03,192.168.10.23,42.0,115572872,85887788,900,0,69,1.59,0.07
2020-02-03 10:40:02,192.168.10.23,42.0,115572872,85900980,972,0,69,1.59,0.07
2020-02-03 10:45:03,192.168.10.23,42.0,115572872,85887120,900,42,69,1.59,0.07
2020-02-03 10:50:02,192.168.10.23,42.0,115572872,85894580,790,42,69,1.59,0.07
2020-02-03 10:55:03,192.168.10.23,42.0,115572872,85888932,762,42,69,1.59,0.07
2020-02-03 11:00:02,192.168.10.23,42.0,115572872,85906892,928,0,69,1.59,0.07
2020-02-03 11:05:02,192.168.10.23,42.0,115572872,85903220,1184,606,69,1.59,0.07
2020-02-03 11:10:02,192.168.10.23,42.0,115572872,85903700,762,0,69,1.59,0.07
2020-02-03 11:15:02,192.168.10.23,42.0,115572872,85898276,819,71,69,1.58,0.07
2020-02-03 11:20:02,192.168.10.23,42.0,115572872,85901320,821,0,69,1.58,0.07
2020-02-03 11:25:02,192.168.10.23,42.0,115572872,85896520,762,0,69,1.58,0.07
2020-02-03 11:30:02,192.168.10.23,42.0,115572872,85903336,946,0,69,1.58,0.07
2020-02-03 11:35:02,192.168.10.23,42.0,115572872,85897320,1374,778,69,1.58,0.07
2020-02-03 11:40:02,192.168.10.23,42.0,115572872,85900604,921,113,69,1.58,0.07
2020-02-03 11:45:02,192.168.10.23,42.0,115572872,85897236,978,184,69,1.58,0.07
2020-02-03 11:50:02,192.168.10.23,42.0,115572872,85905008,854,42,69,1.58,0.07
2020-02-03 11:55:02,192.168.10.23,42.0,115572872,85897500,762,0,69,1.58,0.07
2020-02-03 12:00:02,192.168.10.23,42.0,115572872,85907164,864,322,69,1.58,0.07
2020-02-03 12:05:02,192.168.10.23,42.0,115572872,85898768,959,0,69,1.58,0.07
2020-02-03 12:10:03,192.168.10.23,42.0,115572872,85908868,864,280,69,1.58,0.07
2020-02-03 12:15:02,192.168.10.23,42.0,115572872,85897348,808,0,69,1.58,0.07
2020-02-03 12:20:02,192.168.10.23,42.0,115572872,85901700,854,0,69,1.58,0.07
2020-02-03 12:25:03,192.168.10.23,42.0,115572872,85898940,910,0,69,1.58,0.07
2020-02-03 12:30:02,192.168.10.23,42.0,115572872,85901176,808,0,69,1.58,0.07
2020-02-03 12:35:02,192.168.10.23,42.0,115572872,85898748,1036,326,69,1.58,0.07
2020-02-03 12:40:02,192.168.10.23,42.0,115572872,85904920,762,0,69,1.58,0.07
2020-02-03 12:45:02,192.168.10.23,42.0,115572872,85901436,865,71,69,1.58,0.07
2020-02-03 12:50:02,192.168.10.23,42.0,115572872,85903956,1092,829,69,1.58,0.07
2020-02-03 12:55:02,192.168.10.23,42.0,115572872,85898788,1024,422,69,1.58,0.07
2020-02-03 13:00:07,192.168.10.23,42.0,115572872,85911628,1118,861,69,1.58,0.07
2020-02-03 13:05:03,192.168.10.23,42.0,115572872,85901052,900,0,69,1.58,0.07
2020-02-03 13:10:02,192.168.10.23,42.0,115572872,85910108,956,0,69,1.58,0.07
2020-02-03 13:15:02,192.168.10.23,42.0,115572872,85900084,790,0,69,1.58,0.07
2020-02-03 13:20:02,192.168.10.23,42.0,115572872,85906392,1025,153,69,1.58,0.07
2020-02-03 13:25:02,192.168.10.23,42.0,115572872,85900984,1036,641,69,1.58,0.07
2020-02-03 13:35:02,192.168.10.23,42.0,115572872,85899236,1110,326,69,1.58,0.06
2020-02-03 13:40:02,192.168.10.23,42.0,115572872,85906148,900,84,69,1.58,0.06
2020-02-03 13:45:02,192.168.10.23,42.0,115572872,85901648,762,0,69,1.58,0.06
2020-02-03 13:50:02,192.168.10.23,42.0,115572872,85896840,808,0,69,1.58,0.06
2020-02-03 13:55:02,192.168.10.23,42.0,115572872,85893684,1309,617,69,1.58,0.06
2020-02-03 14:00:02,192.168.10.23,42.0,115572872,85904304,928,42,69,1.58,0.06
2020-02-03 14:05:02,192.168.10.23,42.0,115572872,85898272,854,0,69,1.58,0.06
2020-02-03 14:10:02,192.168.10.23,42.0,115572872,85897724,744,0,69,1.58,0.06
2020-02-03 14:15:02,192.168.10.23,42.0,115572872,85899024,1007,250,69,1.58,0.06
2020-02-03 14:20:02,192.168.10.23,42.0,115572872,85898916,1043,364,69,1.58,0.06
2020-02-03 14:25:02,192.168.10.23,42.0,115572872,85906380,1252,1455,69,1.58,0.06
2020-02-03 14:30:02,192.168.10.23,42.0,115572872,85909296,969,318,69,1.58,0.06
2020-02-03 14:35:02,192.168.10.23,42.0,115572872,85899884,882,0,69,1.58,0.06
2020-02-03 14:40:02,192.168.10.23,42.0,115572872,85913672,1166,326,69,1.58,0.06
2020-02-03 14:45:02,192.168.10.23,42.0,115572872,85914340,904,142,69,1.58,0.06
2020-02-03 14:50:02,192.168.10.23,42.0,115572872,85907848,1002,322,69,1.58,0.06
2020-02-03 14:55:02,192.168.10.23,42.0,115572872,85901668,762,42,69,1.58,0.06
2020-02-03 15:00:03,192.168.10.23,42.0,115572872,85895488,936,178,69,1.58,0.06
2020-02-03 15:05:03,192.168.10.23,42.0,115572872,85892704,882,84,69,1.58,0.06
2020-02-03 15:10:03,192.168.10.23,42.0,115572872,85895152,882,42,69,1.58,0.06
2020-02-03 15:15:02,192.168.10.23,42.0,115572872,85890704,836,0,69,1.58,0.06
2020-02-03 15:20:03,192.168.10.23,42.0,115572872,85897824,2724,2121,69,1.58,0.06
2020-02-03 15:25:03,192.168.10.23,42.0,115572872,85898532,1176,606,69,1.58,0.06
2020-02-03 15:30:02,192.168.10.23,42.0,115572872,85897784,808,0,69,1.58,0.06
2020-02-03 15:35:02,192.168.10.23,42.0,115572872,85893368,1128,326,69,1.58,0.06
2020-02-03 15:40:02,192.168.10.23,42.0,115572872,85897808,1123,321,69,1.58,0.06
2020-02-03 15:45:02,192.168.10.23,42.0,115572872,85891876,808,0,69,1.58,0.06
2020-02-03 15:50:02,192.168.10.23,42.0,115572872,85907136,946,168,69,1.58,0.06
2020-02-03 15:55:02,192.168.10.23,42.0,115572872,85893656,808,0,69,1.58,0.06
2020-02-03 16:00:02,192.168.10.23,42.0,115572872,85910508,1012,602,69,1.58,0.06
2020-02-03 16:05:03,192.168.10.23,42.0,115572872,85891672,900,42,69,1.58,0.06
2020-02-03 16:10:02,192.168.10.23,42.0,115572872,85898052,762,0,69,1.58,0.06
2020-02-03 16:15:02,192.168.10.23,42.0,115572872,85896928,882,84,69,1.58,0.06
2020-02-03 16:20:02,192.168.10.23,42.0,115572872,85911272,762,0,69,1.58,0.06
2020-02-03 16:25:02,192.168.10.23,42.0,115572872,85903444,808,42,69,1.58,0.06
2020-02-03 16:30:03,192.168.10.23,42.0,115572872,85899000,967,351,69,1.58,0.06
2020-02-03 16:35:02,192.168.10.23,42.0,115572872,85896532,1110,410,69,1.58,0.06
2020-02-03 16:40:02,192.168.10.23,42.0,115572872,85897396,762,0,69,1.58,0.06
2020-02-03 16:45:02,192.168.10.23,42.0,115572872,85898012,762,0,69,1.58,0.06
2020-02-03 16:50:02,192.168.10.23,42.0,115572872,85905344,722,0,69,1.58,0.06
2020-02-03 16:55:02,192.168.10.23,42.0,115572872,85905700,2649,2116,69,1.58,0.06
2020-02-03 17:00:02,192.168.10.23,42.0,115572872,85908292,790,0,69,1.58,0.06
2020-02-03 17:05:02,192.168.10.23,42.0,115572872,85899900,3629,3530,69,1.58,0.06
2020-02-03 17:10:02,192.168.10.23,42.0,115572872,85907792,808,0,69,1.58,0.06
2020-02-03 17:15:03,192.168.10.23,42.0,115572872,85900464,900,0,69,1.58,0.06
2020-02-03 17:20:03,192.168.10.23,42.0,115572872,85912016,900,42,69,1.58,0.06
2020-02-03 17:25:03,192.168.10.23,42.0,115572872,85905864,1098,1365,69,1.58,0.06
2020-02-03 17:30:02,192.168.10.23,42.0,115572872,85906984,910,280,69,1.58,0.06
2020-02-03 17:35:02,192.168.10.23,42.0,115572872,85909508,1185,397,69,1.58,0.06
2020-02-03 17:40:02,192.168.10.23,42.0,115572872,85905304,880,86,69,1.58,0.06
2020-02-03 17:45:02,192.168.10.23,42.0,115572872,85904892,744,0,69,1.58,0.06
2020-02-03 17:50:02,192.168.10.23,42.0,115572872,85907004,808,0,69,1.58,0.06
2020-02-03 17:55:02,192.168.10.23,42.0,115572872,85902828,762,0,69,1.58,0.06
2020-02-03 18:05:02,192.168.10.23,42.0,115572872,85903032,1016,71,69,1.58,0.06
2020-02-03 18:10:02,192.168.10.23,42.0,115572872,85915704,848,324,69,1.58,0.06
2020-02-03 18:15:02,192.168.10.23,42.0,115572872,85910584,716,0,69,1.58,0.06
2020-02-03 18:20:02,192.168.10.23,42.0,115572872,85910872,848,0,69,1.58,0.06
2020-02-03 18:25:02,192.168.10.23,42.0,115572872,85905136,744,0,69,1.58,0.06
2020-02-03 18:30:02,192.168.10.23,42.0,115572872,85907592,939,71,69,1.58,0.06
2020-02-03 18:35:02,192.168.10.23,42.0,115572872,85900380,1036,326,69,1.58,0.06
2020-02-03 18:40:02,192.168.10.23,42.0,115572872,85911884,762,81,69,1.58,0.06
2020-02-03 18:45:02,192.168.10.23,42.0,115572872,85916148,1077,907,69,1.58,0.06
2020-02-03 18:50:02,192.168.10.23,42.0,115572872,85906052,808,42,69,1.58,0.06
2020-02-03 18:55:02,192.168.10.23,42.0,115572872,85908704,854,84,69,1.58,0.06
2020-02-03 19:00:02,192.168.10.23,42.0,115572872,85907132,854,0,69,1.58,0.06
2020-02-03 19:05:03,192.168.10.23,42.0,115572872,85903468,854,0,69,1.58,0.06
2020-02-03 19:10:02,192.168.10.23,42.0,115572872,85910904,910,0,69,1.58,0.06
2020-02-03 19:15:02,192.168.10.23,42.0,115572872,85901092,808,0,69,1.58,0.06
2020-02-03 19:20:01,192.168.10.23,42.0,115572872,85907780,1089,437,69,1.58,0.06
2020-02-03 19:25:02,192.168.10.23,42.0,115572872,85901200,1692,1208,69,1.58,0.06
2020-02-03 19:30:02,192.168.10.23,42.0,115572872,85912880,819,113,69,1.58,0.06
2020-02-03 19:35:02,192.168.10.23,42.0,115572872,85906992,1128,284,69,1.58,0.06
2020-02-03 19:40:02,192.168.10.23,42.0,115572872,85918008,1271,647,69,1.58,0.06
2020-02-03 19:45:02,192.168.10.23,42.0,115572872,85905468,762,0,69,1.58,0.06
2020-02-03 19:50:02,192.168.10.23,42.0,115572872,85905612,836,42,69,1.58,0.06
2020-02-03 19:55:02,192.168.10.23,42.0,115572872,85903840,818,42,69,1.58,0.06
2020-02-03 20:00:02,192.168.10.23,42.0,115572872,85915240,954,86,69,1.58,0.06
2020-02-03 20:05:02,192.168.10.23,42.0,115572872,85907872,910,280,69,1.58,0.06
2020-02-03 20:10:02,192.168.10.23,42.0,115572872,85915576,716,0,69,1.58,0.06
2020-02-03 20:15:02,192.168.10.23,42.0,115572872,85909572,762,0,69,1.58,0.06
2020-02-03 20:20:02,192.168.10.23,42.0,115572872,85915808,1016,76,69,1.58,0.06
2020-02-03 20:25:02,192.168.10.23,42.0,115572872,85905168,882,0,69,1.58,0.06
2020-02-03 20:30:02,192.168.10.23,42.0,115572872,85907840,808,0,69,1.58,0.06
2020-02-03 20:35:02,192.168.10.23,42.0,115572872,85905244,1184,606,69,1.58,0.06
2020-02-03 20:40:02,192.168.10.23,42.0,115572872,85907884,932,142,69,1.58,0.06
2020-02-03 20:45:02,192.168.10.23,42.0,115572872,85914352,922,562,69,1.58,0.06
2020-02-03 20:50:02,192.168.10.23,42.0,115572872,85915416,1031,279,69,1.58,0.06
2020-02-03 20:55:02,192.168.10.23,42.0,115572872,85905540,808,0,69,1.58,0.06
2020-02-03 21:00:02,192.168.10.23,42.0,115572872,85911140,1015,292,69,1.58,0.06
2020-02-03 21:05:02,192.168.10.23,42.0,115572872,85910260,1064,326,69,1.58,0.06
2020-02-03 21:10:02,192.168.10.23,42.0,115572872,85911312,932,184,69,1.58,0.06
2020-02-03 21:15:02,192.168.10.23,42.0,115572872,85910188,762,0,69,1.58,0.06
2020-02-03 21:20:02,192.168.10.23,42.0,115572872,85912588,1097,42,69,1.58,0.06
2020-02-03 21:25:02,192.168.10.23,42.0,115572872,85905616,1220,466,69,1.58,0.06
2020-02-03 21:30:02,192.168.10.23,42.0,115572872,85919496,854,0,69,1.58,0.06
2020-02-03 21:35:02,192.168.10.23,42.0,115572872,85903040,1082,284,69,1.58,0.06
2020-02-03 21:40:03,192.168.10.23,42.0,115572872,85914792,854,42,69,1.58,0.06
2020-02-03 21:45:02,192.168.10.23,42.0,115572872,85906828,989,433,69,1.58,0.06
2020-02-03 21:50:02,192.168.10.23,42.0,115572872,85908680,882,42,69,1.58,0.06
2020-02-03 21:55:03,192.168.10.23,42.0,115572872,85908848,978,184,69,1.58,0.06
2020-02-03 22:00:02,192.168.10.23,42.0,115572872,85913324,956,280,69,1.58,0.06
2020-02-03 22:05:02,192.168.10.23,42.0,115572872,85905732,1082,326,69,1.58,0.06
2020-02-03 22:10:02,192.168.10.23,42.0,115572872,85921116,978,184,69,1.58,0.06
2020-02-03 22:15:02,192.168.10.23,42.0,115572872,85904928,762,0,69,1.58,0.06
2020-02-03 22:20:02,192.168.10.23,42.0,115572872,85909808,2723,2354,69,1.58,0.06
2020-02-03 22:25:02,192.168.10.23,42.0,115572872,85907768,1546,398,69,1.58,0.06
2020-02-03 22:30:03,192.168.10.23,42.0,115572872,85912416,882,0,69,1.58,0.06
2020-02-03 22:35:02,192.168.10.23,42.0,115572872,85908512,7178,6661,69,1.58,0.06
2020-02-03 22:40:03,192.168.10.23,42.0,115572872,85917028,1799,533,69,1.58,0.06
2020-02-03 22:45:02,192.168.10.23,42.0,115572872,85906392,1501,0,69,1.58,0.06
2020-02-03 22:50:03,192.168.10.23,42.0,115572872,85916700,1378,0,69,1.58,0.06
2020-02-03 22:55:02,192.168.10.23,42.0,115572872,85910424,1406,0,69,1.58,0.06
2020-02-03 23:00:04,192.168.10.23,42.0,115572872,85911292,1435,1306,69,1.58,0.06
2020-02-03 23:05:02,192.168.10.23,42.0,115572872,85906756,1268,954,69,1.58,0.06
2020-02-03 23:10:02,192.168.10.23,42.0,115572872,85909808,1511,292,69,1.57,0.06
2020-02-03 23:15:02,192.168.10.23,42.0,115572872,85911512,1048,322,69,1.57,0.06
2020-02-03 23:20:02,192.168.10.23,42.0,115572872,85913316,958,282,69,1.57,0.06
2020-02-03 23:25:02,192.168.10.23,42.0,115572872,85907256,972,0,69,1.57,0.06
2020-02-03 23:30:02,192.168.10.23,42.0,115572872,85915620,911,113,69,1.57,0.06
2020-02-03 23:35:02,192.168.10.23,42.0,115572872,85907300,808,0,69,1.57,0.06
2020-02-03 23:40:02,192.168.10.23,42.0,115572872,85914520,790,0,69,1.57,0.06
2020-02-03 23:45:02,192.168.10.23,42.0,115572872,85910012,956,280,69,1.57,0.06
2020-02-03 23:50:02,192.168.10.23,42.0,115572872,85917028,957,113,69,1.57,0.06
2020-02-03 23:55:02,192.168.10.23,42.0,115572872,85912608,762,0,69,1.57,0.06
2020-02-04 00:00:03,192.168.10.23,42.0,115572872,85923708,854,0,69,1.57,0.06
2020-02-04 00:10:02,192.168.10.23,42.0,115572872,85914624,1110,571,69,1.57,0.06
