2020-02-16 04:15:01,192.168.10.171,93.8,2047936,572180,15089,25223,14,0.31,0.35
2020-02-16 04:20:02,192.168.10.171,87.5,2047936,574164,16824,29586,14,0.31,0.35
2020-02-16 04:25:02,192.168.10.171,93.8,2047936,570992,14456,21587,14,0.31,0.35
2020-02-16 04:30:02,192.168.10.171,93.8,2047936,571268,16368,30026,14,0.31,0.35
2020-02-16 04:35:03,192.168.10.171,93.3,2047936,571768,14171,28506,14,0.31,0.35
2020-02-16 04:40:02,192.168.10.171,88.2,2047936,572892,33506,114844,14,0.31,0.35
2020-02-16 04:45:02,192.168.10.171,87.5,2047936,572200,19024,38523,14,0.31,0.35
2020-02-16 04:50:02,192.168.10.171,93.8,2047936,573224,12499,12936,14,0.31,0.35
2020-02-16 04:55:02,192.168.10.171,93.8,2047936,574408,16263,27493,14,0.31,0.35
2020-02-16 05:00:02,192.168.10.171,86.7,2047936,575480,14064,47171,14,0.31,0.35
2020-02-16 05:05:02,192.168.10.171,93.3,2047936,575928,20491,65723,14,0.31,0.35
2020-02-16 05:10:02,192.168.10.171,88.2,2047936,576024,6880,8655,14,0.31,0.35
2020-02-16 05:15:02,192.168.10.171,88.2,2047936,577928,8483,11268,14,0.31,0.35
2020-02-16 05:20:02,192.168.10.171,77.8,2047936,578504,13147,27190,14,0.31,0.35
2020-02-16 05:25:02,192.168.10.171,88.2,2047936,576684,12228,19624,14,0.31,0.35
2020-02-16 05:30:02,192.168.10.171,87.5,2047936,583464,13101,26569,14,0.31,0.35
2020-02-16 05:35:02,192.168.10.171,100.0,2047936,583232,29088,104027,14,0.31,0.35
2020-02-16 05:40:03,192.168.10.171,87.5,2047936,580988,21897,86946,14,0.31,0.35
2020-02-16 05:45:02,192.168.10.171,82.4,2047936,583112,15841,32740,14,0.31,0.35
2020-02-16 05:50:03,192.168.10.171,87.5,2047936,583272,14657,25845,14,0.31,0.35
2020-02-16 05:55:02,192.168.10.171,93.3,2047936,583836,7269,6033,14,0.31,0.35
2020-02-16 06:00:03,192.168.10.171,86.7,2047936,585064,12096,18110,14,0.31,0.35
2020-02-16 06:05:01,192.168.10.171,88.2,2047936,585016,11142,18641,14,0.31,0.35
2020-02-16 06:10:02,192.168.10.171,88.2,2047936,585780,13102,25663,14,0.31,0.35
2020-02-16 06:15:02,192.168.10.171,93.8,2047936,586676,20042,39170,14,0.31,0.35
2020-02-16 06:20:02,192.168.10.171,93.3,2047936,587900,13244,20439,14,0.31,0.35
2020-02-16 06:25:02,192.168.10.171,86.7,2047936,589524,10594,17928,14,0.31,0.35
2020-02-16 06:30:03,192.168.10.171,82.4,2047936,589076,26462,91679,14,0.31,0.35
2020-02-16 06:35:01,192.168.10.171,93.8,2047936,588728,9909,15768,14,0.31,0.35
2020-02-16 06:40:02,192.168.10.171,86.7,2047936,590852,9348,15942,14,0.31,0.35
2020-02-16 06:45:02,192.168.10.171,93.8,2047936,591820,19761,60021,14,0.31,0.35
2020-02-16 06:50:02,192.168.10.171,93.3,2047936,591024,11915,22658,14,0.31,0.35
2020-02-16 06:55:03,192.168.10.171,82.4,2047936,596268,11963,20405,14,0.31,0.35
2020-02-16 07:00:18,192.168.10.171,76.5,2047936,593520,12513,20237,14,0.31,0.35
2020-02-16 07:05:02,192.168.10.171,88.2,2047936,601672,25053,93017,14,0.31,0.35
2020-02-16 07:10:21,192.168.10.171,88.2,2047936,598200,21220,45297,14,0.31,0.35
2020-02-16 07:15:02,192.168.10.171,93.3,2047936,598488,15833,28391,14,0.31,0.35
2020-02-16 07:20:02,192.168.10.171,100.0,2047936,595904,18863,39051,14,0.31,0.35
2020-02-16 07:25:02,192.168.10.171,68.8,2047936,596332,7347,6922,14,0.31,0.35
2020-02-16 07:30:02,192.168.10.171,88.2,2047936,597048,18251,51680,14,0.31,0.35
2020-02-16 07:35:02,192.168.10.171,80.0,2047936,596428,22513,67983,14,0.31,0.35
2020-02-16 07:40:02,192.168.10.171,93.3,2047936,599808,15969,29525,14,0.31,0.35
2020-02-16 07:45:02,192.168.10.171,77.8,2047936,600700,22596,79332,14,0.31,0.35
2020-02-16 07:50:02,192.168.10.171,87.5,2047936,601920,10591,14438,14,0.31,0.35
2020-02-16 07:55:01,192.168.10.171,87.5,2047936,602392,8799,12716,14,0.31,0.35
2020-02-16 08:00:02,192.168.10.171,83.3,2047936,607656,16995,29016,14,0.31,0.35
2020-02-16 08:05:02,192.168.10.171,100.0,2047936,607448,13456,19771,14,0.31,0.35
2020-02-16 08:10:02,192.168.10.171,93.3,2047936,530104,17840,32153,14,0.31,0.35
2020-02-16 08:15:03,192.168.10.171,81.2,2047936,529368,17443,34902,14,0.31,0.35
2020-02-16 08:20:02,192.168.10.171,93.3,2047936,530516,12266,18889,14,0.31,0.35
2020-02-16 08:25:02,192.168.10.171,93.3,2047936,531672,13177,19877,14,0.31,0.35
2020-02-16 08:30:02,192.168.10.171,93.3,2047936,533348,10595,16170,14,0.31,0.35
2020-02-16 08:35:03,192.168.10.171,81.2,2047936,532476,14619,28849,14,0.31,0.35
2020-02-16 08:40:03,192.168.10.171,87.5,2047936,533024,22416,85849,14,0.31,0.35
2020-02-16 08:45:02,192.168.10.171,87.5,2047936,533528,9879,13979,14,0.31,0.35
2020-02-16 08:50:02,192.168.10.171,93.3,2047936,534024,9275,11894,14,0.31,0.35
2020-02-16 08:55:01,192.168.10.171,93.8,2047936,534080,17524,85075,14,0.31,0.35
2020-02-16 09:00:03,192.168.10.171,81.2,2047936,535336,6759,7995,14,0.31,0.35
2020-02-16 09:05:02,192.168.10.171,93.8,2047936,533824,5699,4483,14,0.31,0.35
2020-02-16 09:10:03,192.168.10.171,87.5,2047936,533716,11092,13114,14,0.31,0.35
2020-02-16 09:15:02,192.168.10.171,82.4,2047936,536888,11707,22962,14,0.31,0.35
2020-02-16 09:20:03,192.168.10.171,93.3,2047936,537288,7209,9159,14,0.31,0.35
2020-02-16 09:25:02,192.168.10.171,88.2,2047936,536176,8178,13182,14,0.31,0.35
2020-02-16 09:30:03,192.168.10.171,93.8,2047936,536328,13637,27774,14,0.31,0.35
2020-02-16 09:35:01,192.168.10.171,93.3,2047936,536020,31866,132232,14,0.31,0.35
2020-02-16 09:40:02,192.168.10.171,93.8,2047936,538572,26279,119426,14,0.31,0.35
2020-02-16 09:45:13,192.168.10.171,93.8,2047936,537816,11164,19180,14,0.31,0.35
2020-02-16 09:50:02,192.168.10.171,88.2,2047936,541812,23010,45040,14,0.31,0.35
2020-02-16 09:55:02,192.168.10.171,88.2,2047936,541796,13320,27392,14,0.31,0.35
2020-02-16 10:00:03,192.168.10.171,100.0,2047936,540432,13769,29863,14,0.31,0.35
2020-02-16 10:05:02,192.168.10.171,63.6,2047936,541828,10849,13203,14,0.31,0.35
2020-02-16 10:10:02,192.168.10.171,93.8,2047936,545632,9772,13089,14,0.31,0.35
2020-02-16 10:15:02,192.168.10.171,5.6,2047936,545272,12831,34669,14,0.31,0.35
2020-02-16 10:20:02,192.168.10.171,82.4,2047936,547456,15408,42093,14,0.31,0.35
2020-02-16 10:25:02,192.168.10.171,93.3,2047936,547684,12548,87567,14,0.31,0.35
2020-02-16 10:30:02,192.168.10.171,86.7,2047936,549024,13087,23891,14,0.31,0.35
2020-02-16 10:35:02,192.168.10.171,86.7,2047936,550212,17468,89685,14,0.31,0.35
2020-02-16 10:40:02,192.168.10.171,88.2,2047936,550032,26103,112190,14,0.31,0.35
2020-02-16 10:45:02,192.168.10.171,83.3,2047936,550528,17130,41208,14,0.31,0.35
2020-02-16 10:50:02,192.168.10.171,87.5,2047936,554844,9624,24414,14,0.31,0.35
2020-02-16 10:55:02,192.168.10.171,93.3,2047936,551232,13754,70028,14,0.31,0.35
2020-02-16 11:00:03,192.168.10.171,86.7,2047936,553180,15719,42578,14,0.31,0.35
2020-02-16 11:05:01,192.168.10.171,93.8,2047936,553836,11936,22680,14,0.31,0.35
2020-02-16 11:10:02,192.168.10.171,93.3,2047936,554604,12044,66079,14,0.31,0.35
2020-02-16 11:15:02,192.168.10.171,93.3,2047936,553604,11438,19274,14,0.31,0.35
2020-02-16 11:20:02,192.168.10.171,81.2,2047936,555352,6977,11276,14,0.31,0.35
2020-02-16 11:25:02,192.168.10.171,86.7,2047936,557036,13146,73431,14,0.31,0.35
2020-02-16 11:30:02,192.168.10.171,87.5,2047936,558180,32003,109814,14,0.31,0.35
2020-02-16 11:35:02,192.168.10.171,100.0,2047936,563324,20752,81953,14,0.31,0.35
2020-02-16 11:40:02,192.168.10.171,88.2,2047936,563168,18646,106097,14,0.31,0.35
2020-02-16 11:45:03,192.168.10.171,93.3,2047936,560836,10905,22224,14,0.31,0.35
2020-02-16 11:50:03,192.168.10.171,93.8,2047936,562624,10024,16743,14,0.31,0.35
2020-02-16 11:55:03,192.168.10.171,93.8,2047936,562096,14331,56855,14,0.31,0.35
2020-02-16 12:00:02,192.168.10.171,82.4,2047936,563068,10485,15480,14,0.31,0.35
2020-02-16 12:05:06,192.168.10.171,87.5,2047936,563816,51958,60056,14,0.31,0.35
2020-02-16 12:10:02,192.168.10.171,88.2,2047936,564436,14958,78712,14,0.31,0.35
2020-02-16 12:15:02,192.168.10.171,93.3,2047936,565244,15721,26925,14,0.31,0.35
2020-02-16 12:20:02,192.168.10.171,93.3,2047936,566128,13711,20774,14,0.31,0.35
2020-02-16 12:25:03,192.168.10.171,87.5,2047936,566832,12235,24662,14,0.31,0.35
2020-02-16 12:30:02,192.168.10.171,88.2,2047936,568580,21298,78996,14,0.31,0.35
2020-02-16 12:35:02,192.168.10.171,87.5,2047936,572828,29169,98314,14,0.31,0.35
2020-02-16 12:40:03,192.168.10.171,93.3,2047936,573940,15870,71952,14,0.31,0.35
2020-02-16 12:45:03,192.168.10.171,88.2,2047936,569800,10483,12757,14,0.31,0.35
2020-02-16 12:50:02,192.168.10.171,83.3,2047936,567752,5854,4563,14,0.31,0.35
2020-02-16 12:55:02,192.168.10.171,93.3,2047936,568588,13602,67450,14,0.31,0.35
2020-02-16 13:00:29,192.168.10.171,87.5,2047936,570988,13609,21790,14,0.31,0.35
2020-02-16 13:05:02,192.168.10.171,81.2,2047936,573148,9786,15941,14,0.31,0.35
2020-02-16 13:10:02,192.168.10.171,81.2,2047936,572856,14049,73391,14,0.31,0.35
2020-02-16 13:15:03,192.168.10.171,82.4,2047936,573924,16227,34788,14,0.31,0.35
2020-02-16 13:20:02,192.168.10.171,87.5,2047936,574872,11561,18923,14,0.31,0.35
2020-02-16 13:25:02,192.168.10.171,81.2,2047936,575532,13553,24077,14,0.31,0.35
2020-02-16 13:30:03,192.168.10.171,87.5,2047936,576724,21062,85238,14,0.31,0.35
2020-02-16 13:35:02,192.168.10.171,87.5,2047936,577236,13699,46964,14,0.31,0.35
2020-02-16 13:40:02,192.168.10.171,93.3,2047936,577828,26244,126208,14,0.31,0.35
2020-02-16 13:45:02,192.168.10.171,93.3,2047936,579540,14634,28904,14,0.31,0.35
2020-02-16 13:50:03,192.168.10.171,87.5,2047936,585948,15587,29278,14,0.31,0.35
2020-02-16 13:55:03,192.168.10.171,93.3,2047936,589824,20901,83125,14,0.31,0.35
2020-02-16 14:00:02,192.168.10.171,87.5,2047936,581480,15338,22115,14,0.31,0.35
2020-02-16 14:05:03,192.168.10.171,93.3,2047936,582156,21454,36827,14,0.31,0.35
2020-02-16 14:10:03,192.168.10.171,87.5,2047936,582992,30785,100884,14,0.31,0.35
2020-02-16 14:15:01,192.168.10.171,82.4,2047936,584744,16867,28986,14,0.31,0.35
2020-02-16 14:20:21,192.168.10.171,41.2,2047936,586816,6495,5931,14,0.31,0.35
2020-02-16 14:25:02,192.168.10.171,93.3,2047936,584696,25545,94043,14,0.31,0.35
2020-02-16 14:30:02,192.168.10.171,87.5,2047936,584396,11467,19112,14,0.31,0.35
2020-02-16 14:35:03,192.168.10.171,87.5,2047936,583648,13623,29825,14,0.31,0.35
2020-02-16 14:40:02,192.168.10.171,93.8,2047936,586964,6711,6009,14,0.31,0.35
2020-02-16 14:45:03,192.168.10.171,81.2,2047936,588816,7946,10089,14,0.31,0.35
2020-02-16 14:50:03,192.168.10.171,93.3,2047936,588720,13731,24034,14,0.31,0.35
2020-02-16 14:55:02,192.168.10.171,93.3,2047936,589452,12980,25237,14,0.31,0.35
2020-02-16 15:00:06,192.168.10.171,93.8,2047936,589956,56133,93055,14,0.31,0.35
2020-02-16 15:05:02,192.168.10.171,83.3,2047936,589444,12562,23214,14,0.31,0.35
2020-02-16 15:10:02,192.168.10.171,88.2,2047936,590376,16473,27245,14,0.31,0.35
2020-02-16 15:15:02,192.168.10.171,100.0,2047936,593272,13112,21897,14,0.31,0.35
2020-02-16 15:20:02,192.168.10.171,93.8,2047936,592756,17710,31773,14,0.31,0.35
2020-02-16 15:25:03,192.168.10.171,93.3,2047936,601932,13605,71772,14,0.31,0.35
2020-02-16 15:30:02,192.168.10.171,88.2,2047936,602488,14968,22978,14,0.31,0.35
2020-02-16 15:35:04,192.168.10.171,88.2,2047936,596852,23246,113637,14,0.31,0.35
2020-02-16 15:40:03,192.168.10.171,87.5,2047936,598096,11905,14983,14,0.31,0.35
2020-02-16 15:45:02,192.168.10.171,82.4,2047936,598244,9426,16778,14,0.31,0.35
2020-02-16 15:50:02,192.168.10.171,82.4,2047936,598352,14312,22814,14,0.31,0.35
2020-02-16 15:55:02,192.168.10.171,87.5,2047936,598836,12249,18591,14,0.31,0.35
2020-02-16 16:00:02,192.168.10.171,93.3,2047936,600676,12970,17534,14,0.31,0.35
2020-02-16 16:05:02,192.168.10.171,93.3,2047936,600500,7360,6621,14,0.31,0.35
2020-02-16 16:10:02,192.168.10.171,81.2,2047936,602324,9127,11458,14,0.31,0.35
2020-02-16 16:15:02,192.168.10.171,87.5,2047936,602476,6481,5090,14,0.31,0.35
2020-02-16 16:20:02,192.168.10.171,93.8,2047936,604100,13803,24736,14,0.31,0.35
2020-02-16 16:25:02,192.168.10.171,76.5,2047936,603956,19547,34754,14,0.31,0.35
2020-02-16 16:30:02,192.168.10.171,93.8,2047936,529456,11917,18089,14,0.31,0.35
2020-02-16 16:35:01,192.168.10.171,93.3,2047936,531160,6885,6047,14,0.31,0.35
2020-02-16 16:40:02,192.168.10.171,100.0,2047936,530784,12157,20320,14,0.31,0.35
2020-02-16 16:45:02,192.168.10.171,93.3,2047936,530916,12702,23801,14,0.31,0.35
2020-02-16 16:50:02,192.168.10.171,93.8,2047936,532096,28261,93550,14,0.31,0.35
2020-02-16 16:55:02,192.168.10.171,93.8,2047936,531284,17528,30367,14,0.31,0.35
2020-02-16 17:00:04,192.168.10.171,82.4,2047936,533352,23510,85531,14,0.31,0.35
2020-02-16 17:05:03,192.168.10.171,88.2,2047936,532812,7779,9536,14,0.31,0.35
2020-02-16 17:10:01,192.168.10.171,81.2,2047936,533260,15682,27091,14,0.31,0.35
2020-02-16 17:15:02,192.168.10.171,88.2,2047936,534508,16020,29911,14,0.31,0.35
2020-02-16 17:20:02,192.168.10.171,87.5,2047936,535228,14874,32627,14,0.31,0.35
2020-02-16 17:25:02,192.168.10.171,86.7,2047936,534996,13969,18453,14,0.31,0.35
2020-02-16 17:30:03,192.168.10.171,88.2,2047936,536776,18403,29088,14,0.31,0.35
2020-02-16 17:35:02,192.168.10.171,81.2,2047936,538952,10208,13591,14,0.31,0.35
2020-02-16 17:40:01,192.168.10.171,81.2,2047936,539776,28472,126532,14,0.31,0.35
2020-02-16 17:45:02,192.168.10.171,93.8,2047936,538892,10206,18534,14,0.31,0.35
2020-02-16 17:50:03,192.168.10.171,93.8,2047936,539696,11093,17531,14,0.31,0.35
2020-02-16 17:55:05,192.168.10.171,87.5,2047936,540348,9524,8938,14,0.31,0.35
2020-02-16 18:00:02,192.168.10.171,87.5,2047936,543516,16057,26623,14,0.31,0.35
2020-02-16 18:05:04,192.168.10.171,93.8,2047936,543944,9941,16335,14,0.31,0.35
2020-02-16 18:10:03,192.168.10.171,92.9,2047936,541936,7765,10448,14,0.31,0.35
2020-02-16 18:15:03,192.168.10.171,87.5,2047936,542820,12315,20270,14,0.31,0.35
2020-02-16 18:20:02,192.168.10.171,88.2,2047936,544156,12593,18733,14,0.31,0.35
2020-02-16 18:25:04,192.168.10.171,93.3,2047936,545084,18113,79506,14,0.31,0.35
2020-02-16 18:30:03,192.168.10.171,93.3,2047936,549152,17036,26919,14,0.31,0.35
2020-02-16 18:35:02,192.168.10.171,87.5,2047936,549292,9425,13008,14,0.31,0.35
2020-02-16 18:40:03,192.168.10.171,93.8,2047936,547656,24062,92670,14,0.31,0.35
2020-02-16 18:45:04,192.168.10.171,93.8,2047936,548428,6683,5625,14,0.31,0.35
2020-02-16 18:50:03,192.168.10.171,83.3,2047936,549760,12793,24078,14,0.31,0.35
2020-02-16 18:55:03,192.168.10.171,93.3,2047936,549252,16107,29856,14,0.31,0.35
2020-02-16 19:00:17,192.168.10.171,87.5,2047936,548704,12651,25008,14,0.31,0.35
2020-02-16 19:05:20,192.168.10.171,93.8,2047936,548844,13933,24841,14,0.31,0.35
2020-02-16 19:10:03,192.168.10.171,87.5,2047936,554804,16972,28648,14,0.31,0.35
2020-02-16 19:15:02,192.168.10.171,86.7,2047936,552208,10612,14359,14,0.31,0.35
2020-02-16 19:20:03,192.168.10.171,87.5,2047936,552504,9672,16748,14,0.31,0.35
2020-02-16 19:25:02,192.168.10.171,87.5,2047936,553692,9537,13579,14,0.31,0.35
2020-02-16 19:30:02,192.168.10.171,93.8,2047936,554776,7848,7618,14,0.31,0.35
2020-02-16 19:35:02,192.168.10.171,87.5,2047936,554892,24609,90902,14,0.31,0.35
2020-02-16 19:40:01,192.168.10.171,93.3,2047936,554892,26849,79564,14,0.31,0.35
2020-02-16 19:45:03,192.168.10.171,88.2,2047936,558380,28787,107464,14,0.31,0.35
2020-02-16 19:50:02,192.168.10.171,81.2,2047936,558540,10189,16766,14,0.31,0.35
2020-02-16 19:55:03,192.168.10.171,93.8,2047936,563344,13699,31169,14,0.31,0.35
2020-02-16 20:00:02,192.168.10.171,93.3,2047936,563476,13904,20315,14,0.31,0.35
2020-02-16 20:05:02,192.168.10.171,82.4,2047936,559880,12642,18601,14,0.31,0.35
2020-02-16 20:10:01,192.168.10.171,93.8,2047936,560628,14673,28736,14,0.31,0.35
2020-02-16 20:15:03,192.168.10.171,100.0,2047936,562900,14229,25234,14,0.31,0.35
2020-02-16 20:20:02,192.168.10.171,87.5,2047936,562904,14492,22673,14,0.31,0.35
2020-02-16 20:25:02,192.168.10.171,81.2,2047936,563560,13364,17021,14,0.31,0.35
2020-02-16 20:30:03,192.168.10.171,83.3,2047936,563508,14233,27539,14,0.31,0.35
2020-02-16 20:35:03,192.168.10.171,87.5,2047936,564664,26861,51229,14,0.31,0.35
2020-02-16 20:40:02,192.168.10.171,86.7,2047936,564312,24771,87060,14,0.31,0.35
2020-02-16 20:45:02,192.168.10.171,87.5,2047936,566008,16103,53554,14,0.31,0.35
2020-02-16 20:50:01,192.168.10.171,82.4,2047936,567000,7665,12386,14,0.31,0.35
2020-02-16 20:55:02,192.168.10.171,86.7,2047936,573452,10180,13911,14,0.31,0.35
2020-02-16 21:00:04,192.168.10.171,87.5,2047936,574880,18075,55703,14,0.31,0.35
2020-02-16 21:05:02,192.168.10.171,93.3,2047936,570940,11628,18482,14,0.31,0.35
2020-02-16 21:10:02,192.168.10.171,82.4,2047936,574512,10732,17519,14,0.31,0.35
2020-02-16 21:15:02,192.168.10.171,93.3,2047936,571356,12932,19969,14,0.31,0.35
2020-02-16 21:20:02,192.168.10.171,81.2,2047936,572104,11070,20341,14,0.31,0.35
2020-02-16 21:25:18,192.168.10.171,70.0,2047936,575848,17958,55598,14,0.31,0.35
2020-02-16 21:30:02,192.168.10.171,93.8,2047936,575680,20385,37048,14,0.31,0.35
2020-02-16 21:35:02,192.168.10.171,83.3,2047936,571956,24084,85847,14,0.31,0.35
2020-02-16 21:40:02,192.168.10.171,93.3,2047936,573272,16628,55224,14,0.31,0.35
2020-02-16 21:45:02,192.168.10.171,93.8,2047936,573056,23039,68244,14,0.31,0.35
2020-02-16 21:50:02,192.168.10.171,87.5,2047936,573500,9321,11953,14,0.31,0.35
2020-02-16 21:55:02,192.168.10.171,87.5,2047936,575416,10996,10931,14,0.31,0.35
2020-02-16 22:00:02,192.168.10.171,93.3,2047936,578172,20580,32704,14,0.31,0.35
2020-02-16 22:05:02,192.168.10.171,87.5,2047936,577888,13402,39615,14,0.31,0.35
2020-02-16 22:10:02,192.168.10.171,87.5,2047936,583932,25033,64346,14,0.31,0.35
2020-02-16 22:15:02,192.168.10.171,93.8,2047936,586176,19545,53261,14,0.31,0.35
2020-02-16 22:20:02,192.168.10.171,100.0,2047936,580628,16047,46941,14,0.31,0.35
2020-02-16 22:25:02,192.168.10.171,93.8,2047936,580080,13238,28731,14,0.31,0.35
2020-02-16 22:30:02,192.168.10.171,87.5,2047936,582060,16901,76605,14,0.31,0.35
2020-02-16 22:35:03,192.168.10.171,82.4,2047936,584324,22719,105546,14,0.31,0.35
2020-02-16 22:40:02,192.168.10.171,87.5,2047936,584236,18203,60275,14,0.31,0.35
2020-02-16 22:45:02,192.168.10.171,93.8,2047936,585616,17476,58078,14,0.31,0.35
2020-02-16 22:50:02,192.168.10.171,83.3,2047936,586288,10646,14410,14,0.31,0.35
2020-02-16 22:55:02,192.168.10.171,88.2,2047936,587208,10902,14425,14,0.31,0.35
2020-02-16 23:00:12,192.168.10.171,83.3,2047936,587656,17671,35416,14,0.31,0.35
2020-02-16 23:05:02,192.168.10.171,93.8,2047936,588816,15365,26957,14,0.31,0.35
2020-02-16 23:10:02,192.168.10.171,93.3,2047936,588700,15758,23816,14,0.31,0.35
2020-02-16 23:15:03,192.168.10.171,87.5,2047936,589776,13759,20587,14,0.31,0.35
2020-02-16 23:20:03,192.168.10.171,88.2,2047936,590368,10185,19067,14,0.31,0.35
2020-02-16 23:25:02,192.168.10.171,82.4,2047936,591428,21910,83464,14,0.31,0.35
2020-02-16 23:30:02,192.168.10.171,93.3,2047936,591684,21623,89523,14,0.31,0.35
2020-02-16 23:35:02,192.168.10.171,87.5,2047936,592316,11048,16158,14,0.31,0.35
2020-02-16 23:40:03,192.168.10.171,87.5,2047936,592980,11324,17469,14,0.31,0.35
2020-02-16 23:45:03,192.168.10.171,86.7,2047936,602596,20764,57612,14,0.31,0.35
2020-02-16 23:50:02,192.168.10.171,93.8,2047936,605332,17115,33659,14,0.31,0.35
2020-02-16 23:55:02,192.168.10.171,93.8,2047936,597044,11482,17929,14,0.31,0.35
2020-02-17 00:00:02,192.168.10.171,87.5,2047936,598048,14066,14284,14,0.31,0.35
2020-02-17 00:05:02,192.168.10.171,87.5,2047936,597876,11254,17672,14,0.31,0.35
2020-02-17 00:10:03,192.168.10.171,93.3,2047936,599924,6907,8518,14,0.31,0.35
2020-02-17 00:15:02,192.168.10.171,100.0,2047936,599760,7665,7214,14,0.31,0.35
2020-02-17 00:20:02,192.168.10.171,93.3,2047936,600892,8408,11884,14,0.31,0.35
2020-02-17 00:25:02,192.168.10.171,88.2,2047936,601260,22671,90054,14,0.31,0.35
2020-02-17 00:30:02,192.168.10.171,93.3,2047936,601804,11894,18161,14,0.31,0.35
2020-02-17 00:35:03,192.168.10.171,93.8,2047936,602660,21539,85701,14,0.31,0.35
2020-02-17 00:40:03,192.168.10.171,87.5,2047936,605632,13187,28316,14,0.31,0.35
2020-02-17 00:45:02,192.168.10.171,86.7,2047936,607688,7394,7194,14,0.31,0.35
2020-02-17 00:50:03,192.168.10.171,88.2,2047936,531456,22811,43648,14,0.31,0.35
2020-02-17 00:55:03,192.168.10.171,87.5,2047936,532320,9790,16074,14,0.31,0.35
2020-02-17 01:00:07,192.168.10.171,93.8,2047936,530976,10658,17624,14,0.31,0.35
2020-02-17 01:05:01,192.168.10.171,86.7,2047936,531824,7121,6367,14,0.31,0.35
2020-02-17 01:10:03,192.168.10.171,93.3,2047936,531904,10694,18309,14,0.31,0.35
2020-02-17 01:15:02,192.168.10.171,87.5,2047936,532360,12116,19660,14,0.31,0.35
2020-02-17 01:20:02,192.168.10.171,93.3,2047936,533456,13834,24176,14,0.31,0.35
2020-02-17 01:25:02,192.168.10.171,100.0,2047936,533612,27886,96057,14,0.31,0.35
2020-02-17 01:30:02,192.168.10.171,88.2,2047936,533848,10472,17747,14,0.31,0.35
2020-02-17 01:35:01,192.168.10.171,87.5,2047936,535540,14736,25447,14,0.31,0.35
2020-02-17 01:40:02,192.168.10.171,87.5,2047936,535588,29824,82142,14,0.31,0.35
2020-02-17 01:45:02,192.168.10.171,87.5,2047936,536556,8789,12728,14,0.31,0.35
2020-02-17 01:50:02,192.168.10.171,82.4,2047936,537564,6997,8871,14,0.31,0.35
2020-02-17 01:55:01,192.168.10.171,93.8,2047936,539040,13538,24477,14,0.31,0.35
2020-02-17 02:00:02,192.168.10.171,93.3,2047936,536384,6246,10536,14,0.31,0.35
2020-02-17 02:05:02,192.168.10.171,93.8,2047936,538796,14190,25487,14,0.31,0.35
2020-02-17 02:10:02,192.168.10.171,82.4,2047936,539784,12218,19722,14,0.31,0.35
2020-02-17 02:15:02,192.168.10.171,93.3,2047936,541060,9665,16296,14,0.31,0.35
2020-02-17 02:20:02,192.168.10.171,87.5,2047936,543440,14758,23318,14,0.31,0.35
2020-02-17 02:25:03,192.168.10.171,82.4,2047936,541316,22944,91810,14,0.31,0.35
2020-02-17 02:30:02,192.168.10.171,88.2,2047936,542188,18741,31376,14,0.31,0.35
2020-02-17 02:35:02,192.168.10.171,86.7,2047936,543796,9082,12157,14,0.31,0.35
2020-02-17 02:40:02,192.168.10.171,93.3,2047936,544460,15839,24308,14,0.31,0.35
2020-02-17 02:45:02,192.168.10.171,87.5,2047936,545220,10569,14984,14,0.31,0.35
2020-02-17 02:50:02,192.168.10.171,82.4,2047936,548248,13813,22647,14,0.31,0.35
2020-02-17 02:55:02,192.168.10.171,87.5,2047936,548324,12127,15625,14,0.31,0.35
2020-02-17 03:00:04,192.168.10.171,100.0,2047936,547676,8509,15381,14,0.31,0.35
2020-02-17 03:05:02,192.168.10.171,87.5,2047936,548784,14809,24799,14,0.31,0.35
2020-02-17 03:10:03,192.168.10.171,87.5,2047936,549744,14522,24682,14,0.31,0.35
2020-02-17 03:15:02,192.168.10.171,87.5,2047936,550512,9970,17574,14,0.31,0.35
2020-02-17 03:20:02,192.168.10.171,87.5,2047936,550184,17928,37122,14,0.31,0.35
2020-02-17 03:25:03,192.168.10.171,86.7,2047936,550512,17855,37321,14,0.31,0.35
2020-02-17 03:30:01,192.168.10.171,82.4,2047936,556384,15343,58264,14,0.31,0.35
2020-02-17 03:35:03,192.168.10.171,81.2,2047936,553464,9273,15332,14,0.31,0.35
2020-02-17 03:40:02,192.168.10.171,93.3,2047936,554020,11537,17003,14,0.31,0.35
2020-02-17 03:45:03,192.168.10.171,87.5,2047936,555180,10793,13349,14,0.31,0.35
2020-02-17 03:50:02,192.168.10.171,93.8,2047936,555124,11676,19216,14,0.31,0.35
2020-02-17 03:55:03,192.168.10.171,93.3,2047936,556276,10171,16502,14,0.31,0.35
2020-02-17 04:00:03,192.168.10.171,87.5,2047936,557408,12995,24628,14,0.31,0.35
2020-02-17 04:05:03,192.168.10.171,87.5,2047936,557372,12117,22253,14,0.31,0.35
2020-02-17 04:10:04,192.168.10.171,93.3,2047936,558276,10916,17646,14,0.31,0.35
2020-02-17 04:15:02,192.168.10.171,93.8,2047936,562940,19788,79073,14,0.31,0.35
2020-02-17 04:20:02,192.168.10.171,83.3,2047936,562936,22064,86222,14,0.31,0.35
2020-02-17 04:25:02,192.168.10.171,93.3,2047936,560732,10546,20707,14,0.31,0.35
