2020-02-14 03:45:07,192.168.10.93,0.0,4040104,1736292,76138,167041,34,4.97,54.65
2020-02-14 03:50:07,192.168.10.93,0.0,4040104,1739416,27547,84720,34,4.97,54.65
2020-02-14 03:55:07,192.168.10.93,0.0,4040104,1732832,84203,194209,34,4.97,54.65
2020-02-14 04:00:07,192.168.10.93,0.0,4040104,1733628,253563,73466,34,4.97,54.65
2020-02-14 04:05:07,192.168.10.93,0.0,4040104,1737616,51144,75233,34,4.97,54.65
2020-02-14 04:10:07,192.168.10.93,1.6,4040104,1740236,61912,105990,34,4.97,54.65
2020-02-14 04:15:07,192.168.10.93,0.0,4040104,1740012,149471,38680,34,4.97,54.65
2020-02-14 04:20:08,192.168.10.93,0.0,4040104,1756612,77593,125409,34,4.97,54.65
2020-02-14 04:25:07,192.168.10.93,0.0,4040104,1744012,19203,23001,34,4.97,54.65
2020-02-14 04:30:07,192.168.10.93,0.0,4040104,1739784,138757,31965,34,4.97,54.65
2020-02-14 04:35:07,192.168.10.93,19.6,4040104,1746700,38943,57332,34,4.97,54.65
2020-02-14 04:40:07,192.168.10.93,0.0,4040104,1751684,67139,153709,34,4.97,54.65
2020-02-14 04:45:07,192.168.10.93,0.0,4040104,1742512,12959,15961,34,4.97,54.66
2020-02-14 04:50:07,192.168.10.93,0.0,4040104,1754892,18169,39905,34,4.97,54.66
2020-02-14 04:55:06,192.168.10.93,0.0,4040104,1749148,27712,37802,34,4.97,54.66
2020-02-14 05:00:07,192.168.10.93,2.6,4040104,1729200,40149,79250,34,4.97,54.66
2020-02-14 05:05:07,192.168.10.93,27.8,4040104,1743052,84050,108068,34,4.97,54.66
2020-02-14 05:10:07,192.168.10.93,2.3,4040104,1729548,16998,23819,34,4.97,54.66
2020-02-14 05:15:07,192.168.10.93,0.0,4040104,1737248,29095,43052,34,4.97,54.66
2020-02-14 05:20:07,192.168.10.93,0.0,4040104,1729856,14422,16265,34,4.97,54.66
2020-02-14 05:25:08,192.168.10.93,0.0,4040104,1739732,45294,111873,34,4.97,54.66
2020-02-14 05:30:06,192.168.10.93,5.1,4040104,1748404,100355,120609,34,4.97,54.66
2020-02-14 05:35:07,192.168.10.93,7.5,4040104,1751868,15507,22467,34,4.97,54.66
2020-02-14 05:40:07,192.168.10.93,0.0,4040104,1722436,66926,149728,34,4.97,54.66
2020-02-14 05:45:07,192.168.10.93,1.9,4040104,1732140,63375,130694,34,4.97,54.66
2020-02-14 05:50:07,192.168.10.93,0.0,4040104,1746480,79111,71576,34,4.97,54.66
2020-02-14 05:55:06,192.168.10.93,0.0,4040104,1715060,18257,21594,34,4.97,54.66
2020-02-14 06:00:07,192.168.10.93,0.0,4040104,1736128,44941,146129,34,4.97,54.66
2020-02-14 06:05:07,192.168.10.93,2.0,4040104,1723204,13590,119076,34,4.97,54.66
2020-02-14 06:10:07,192.168.10.93,0.0,4040104,1735708,41554,76232,34,4.97,54.66
2020-02-14 06:15:07,192.168.10.93,25.0,4040104,1736312,19286,39195,34,4.97,54.66
2020-02-14 06:20:07,192.168.10.93,7.7,4040104,1758820,30161,70400,34,4.97,54.66
2020-02-14 06:25:07,192.168.10.93,0.0,4040104,1755268,12868,28607,34,4.97,54.66
2020-02-14 06:30:07,192.168.10.93,0.0,4040104,1755860,33875,47885,34,4.97,54.66
2020-02-14 06:35:08,192.168.10.93,0.0,4040104,1762468,103024,155712,34,4.97,54.66
2020-02-14 06:40:07,192.168.10.93,5.9,4040104,1757496,14839,54949,34,4.97,54.66
2020-02-14 06:45:06,192.168.10.93,12.8,4040104,1754640,30248,51109,34,4.97,54.66
2020-02-14 06:50:07,192.168.10.93,4.8,4040104,1754596,73372,154740,34,4.97,54.66
2020-02-14 06:55:07,192.168.10.93,18.6,4040104,1761376,50404,87926,34,4.97,54.66
2020-02-14 07:00:07,192.168.10.93,0.0,4040104,1763200,28339,40099,34,4.97,54.66
2020-02-14 07:05:08,192.168.10.93,0.0,4040104,1769448,62039,91587,34,4.97,54.66
2020-02-14 07:10:08,192.168.10.93,0.0,4040104,1756948,15782,17166,34,4.97,54.67
2020-02-14 07:15:07,192.168.10.93,6.7,4040104,1772784,85338,127808,34,4.97,54.67
2020-02-14 07:20:07,192.168.10.93,24.3,4040104,1751292,41786,31240,34,4.96,54.67
2020-02-14 07:25:06,192.168.10.93,26.3,4040104,1772048,17439,25509,34,4.96,54.67
2020-02-14 07:30:07,192.168.10.93,0.0,4040104,1585272,19041,26913,34,4.96,54.67
2020-02-14 07:35:07,192.168.10.93,0.0,4040104,1606792,77504,185480,34,4.96,54.67
2020-02-14 07:40:07,192.168.10.93,0.0,4040104,1609964,15738,50083,34,4.96,54.67
2020-02-14 07:45:06,192.168.10.93,0.0,4040104,1597000,16447,26700,34,4.96,54.67
2020-02-14 07:50:07,192.168.10.93,0.0,4040104,1601596,16022,21153,34,4.96,54.67
2020-02-14 07:55:07,192.168.10.93,10.0,4040104,1603848,42040,103700,34,4.96,54.67
2020-02-14 08:00:07,192.168.10.93,2.8,4040104,1613836,17761,26673,34,4.96,54.67
2020-02-14 08:05:07,192.168.10.93,10.6,4040104,1547780,37363,51742,34,4.96,54.67
2020-02-14 08:10:07,192.168.10.93,0.0,4040104,1565628,21254,67866,34,4.96,54.67
2020-02-14 08:15:07,192.168.10.93,0.0,4040104,1577632,37440,63409,34,4.96,54.67
2020-02-14 08:20:07,192.168.10.93,4.1,4040104,1575900,21100,25827,34,4.96,54.67
2020-02-14 08:25:07,192.168.10.93,0.0,4040104,1592696,12495,28502,34,4.96,54.67
2020-02-14 08:30:06,192.168.10.93,20.5,4040104,1608116,22771,33797,34,4.96,54.67
2020-02-14 08:35:06,192.168.10.93,1.6,4040104,1585372,20189,43138,34,4.96,54.67
2020-02-14 08:40:07,192.168.10.93,0.0,4040104,1600060,42151,45344,34,4.96,54.67
2020-02-14 08:45:07,192.168.10.93,0.0,4040104,1608940,41471,84561,34,4.96,54.67
2020-02-14 08:50:08,192.168.10.93,0.0,4040104,1609100,19734,28248,34,4.96,54.67
2020-02-14 08:55:07,192.168.10.93,4.3,4040104,1593620,46069,126208,34,4.96,54.67
2020-02-14 09:00:07,192.168.10.93,15.0,4040104,1587204,17041,17277,34,4.96,54.67
2020-02-14 09:05:07,192.168.10.93,12.8,4040104,1594940,14022,14156,34,4.96,54.67
2020-02-14 09:10:07,192.168.10.93,4.8,4040104,1606236,94865,195844,34,4.96,54.67
2020-02-14 09:15:07,192.168.10.93,0.0,4040104,1603672,46783,82568,34,4.96,54.68
2020-02-14 09:20:07,192.168.10.93,0.0,4040104,1632116,16964,17369,34,4.96,54.68
2020-02-14 09:25:06,192.168.10.93,0.0,4040104,1651276,74866,99333,34,4.96,54.68
2020-02-14 09:30:06,192.168.10.93,2.0,4040104,1633468,71728,117324,34,4.96,54.68
2020-02-14 09:35:06,192.168.10.93,0.0,4040104,1620460,21585,37481,34,4.96,54.68
2020-02-14 09:40:06,192.168.10.93,5.3,4040104,1638404,50730,78540,34,4.96,54.68
2020-02-14 09:45:07,192.168.10.93,0.0,4040104,1629760,14601,117816,34,4.96,54.68
2020-02-14 09:50:07,192.168.10.93,0.0,4040104,1641184,23850,48014,34,4.96,54.68
2020-02-14 09:55:07,192.168.10.93,0.0,4040104,1656144,18771,37577,34,4.96,54.68
2020-02-14 10:00:07,192.168.10.93,0.0,4040104,1659368,15257,25996,34,4.96,54.68
2020-02-14 10:05:07,192.168.10.93,0.0,4040104,1647808,50451,86615,34,4.96,54.68
2020-02-14 10:10:07,192.168.10.93,0.0,4040104,1649128,20994,46202,34,4.95,54.68
2020-02-14 10:15:07,192.168.10.93,10.8,4040104,1643584,99513,137957,34,4.95,54.68
2020-02-14 10:20:07,192.168.10.93,0.0,4040104,1657244,20047,33221,34,4.95,54.68
2020-02-14 10:25:07,192.168.10.93,0.0,4040104,1650660,22075,64101,34,4.95,54.68
2020-02-14 10:30:06,192.168.10.93,0.0,4040104,1654004,22427,27074,34,4.95,54.68
2020-02-14 10:35:07,192.168.10.93,4.2,4040104,1673256,56701,102726,34,4.95,54.68
2020-02-14 10:40:06,192.168.10.93,4.8,4040104,1622504,53120,59551,34,4.95,54.68
2020-02-14 10:45:06,192.168.10.93,0.0,4040104,1633900,18532,29363,34,4.95,54.68
2020-02-14 10:50:07,192.168.10.93,18.9,4040104,1632388,16962,68807,34,4.95,54.68
2020-02-14 10:55:07,192.168.10.93,0.0,4040104,1624784,30605,50815,34,4.95,54.68
2020-02-14 11:00:08,192.168.10.93,0.0,4040104,1640060,21379,24097,34,4.95,54.68
2020-02-14 11:05:06,192.168.10.93,0.0,4040104,1641836,111521,194508,34,4.95,54.68
2020-02-14 11:10:07,192.168.10.93,29.7,4040104,1646540,48733,76379,34,4.95,54.68
2020-02-14 11:15:07,192.168.10.93,2.6,4040104,1637168,18969,28245,34,4.95,54.68
2020-02-14 11:20:07,192.168.10.93,0.0,4040104,1659500,17046,23090,34,4.95,54.68
2020-02-14 11:25:07,192.168.10.93,5.4,4040104,1666304,46085,106136,34,4.95,54.68
2020-02-14 11:30:07,192.168.10.93,0.0,4040104,1665776,64830,74566,34,4.95,54.68
2020-02-14 11:35:07,192.168.10.93,0.0,4040104,1627768,58108,66464,34,4.95,54.68
2020-02-14 11:40:07,192.168.10.93,0.0,4040104,1641256,93833,152109,34,4.95,54.68
2020-02-14 11:45:07,192.168.10.93,0.0,4040104,1648212,39066,91473,34,4.95,54.68
2020-02-14 11:50:07,192.168.10.93,0.0,4040104,1632364,43862,91747,34,4.95,54.68
2020-02-14 11:55:07,192.168.10.93,2.3,4040104,1638588,30330,47660,34,4.95,54.68
2020-02-14 12:00:07,192.168.10.93,11.8,4040104,1673088,22522,24138,34,4.95,54.68
2020-02-14 12:05:07,192.168.10.93,0.0,4040104,1636860,11601,11914,34,4.95,54.68
2020-02-14 12:10:07,192.168.10.93,0.0,4040104,1653572,28688,71714,34,4.95,54.69
2020-02-14 12:15:06,192.168.10.93,0.0,4040104,1650628,11097,16108,34,4.95,54.69
2020-02-14 12:20:07,192.168.10.93,10.3,4040104,1668776,65702,69400,34,4.95,54.69
2020-02-14 12:25:07,192.168.10.93,10.8,4040104,1668756,16419,41596,34,4.95,54.69
2020-02-14 12:30:07,192.168.10.93,2.9,4040104,1702892,34351,78851,34,4.95,54.69
2020-02-14 12:35:07,192.168.10.93,0.0,4040104,1684288,17410,19237,34,4.95,54.69
2020-02-14 12:40:07,192.168.10.93,0.0,4040104,1687880,19898,61594,34,4.95,54.69
2020-02-14 12:45:07,192.168.10.93,0.0,4040104,1682976,20071,33501,34,4.95,54.69
2020-02-14 12:50:07,192.168.10.93,0.0,4040104,1697884,25542,61742,34,4.95,54.69
2020-02-14 12:55:06,192.168.10.93,28.9,4040104,1691472,70798,120878,34,4.95,54.69
2020-02-14 13:00:06,192.168.10.93,2.6,4040104,1673292,13623,59304,34,4.94,54.69
2020-02-14 13:05:07,192.168.10.93,11.4,4040104,1666744,20097,28044,34,4.94,54.69
2020-02-14 13:10:07,192.168.10.93,0.0,4040104,1679856,52010,107729,34,4.94,54.69
2020-02-14 13:15:06,192.168.10.93,0.0,4040104,1681664,26642,37489,34,4.94,54.69
2020-02-14 13:20:07,192.168.10.93,0.0,4040104,1682924,50244,112911,34,4.94,54.69
2020-02-14 13:25:07,192.168.10.93,8.3,4040104,1686468,57157,129124,34,4.94,54.69
2020-02-14 13:30:07,192.168.10.93,4.8,4040104,1683584,31317,64676,34,4.94,54.69
2020-02-14 13:35:06,192.168.10.93,18.0,4040104,1701176,55409,96028,34,4.94,54.69
2020-02-14 13:40:07,192.168.10.93,11.4,4040104,1710400,75792,133740,34,4.94,54.69
2020-02-14 13:45:08,192.168.10.93,0.0,4040104,1664688,79552,144667,34,4.94,54.69
2020-02-14 13:50:07,192.168.10.93,0.0,4040104,1726052,47389,126926,34,4.94,54.69
2020-02-14 13:55:07,192.168.10.93,0.0,4040104,1732108,16145,38186,34,4.94,54.69
2020-02-14 14:00:07,192.168.10.93,5.6,4040104,1715136,40432,73352,34,4.94,54.69
2020-02-14 14:05:07,192.168.10.93,25.6,4040104,1696964,21898,33955,34,4.94,54.69
2020-02-14 14:10:07,192.168.10.93,4.7,4040104,1683140,30176,107027,34,4.94,54.69
2020-02-14 14:15:07,192.168.10.93,0.0,4040104,1708192,44210,41324,34,4.94,54.69
2020-02-14 14:20:07,192.168.10.93,0.0,4040104,1698536,21068,25953,34,4.94,54.69
2020-02-14 14:25:07,192.168.10.93,0.0,4040104,1706416,15919,36816,34,4.94,54.69
2020-02-14 14:30:07,192.168.10.93,2.2,4040104,1727104,44098,100560,34,4.94,54.69
2020-02-14 14:35:07,192.168.10.93,28.2,4040104,1714880,61490,86043,34,4.94,54.69
2020-02-14 14:40:06,192.168.10.93,2.5,4040104,1716536,88867,124319,34,4.94,54.69
2020-02-14 14:45:07,192.168.10.93,25.6,4040104,1682888,21890,41088,34,4.94,54.69
2020-02-14 14:50:07,192.168.10.93,0.0,4040104,1686316,20671,38051,34,4.94,54.69
2020-02-14 14:55:07,192.168.10.93,0.0,4040104,1691404,36077,118195,34,4.94,54.69
2020-02-14 15:00:07,192.168.10.93,0.0,4040104,1700584,45799,36756,34,4.94,54.70
2020-02-14 15:05:07,192.168.10.93,0.0,4040104,1723460,45932,90974,34,4.94,54.70
2020-02-14 15:10:07,192.168.10.93,18.9,4040104,1726404,54274,101517,34,4.94,54.70
2020-02-14 15:15:07,192.168.10.93,0.0,4040104,1715940,45076,77010,34,4.94,54.70
2020-02-14 15:20:07,192.168.10.93,19.5,4040104,1691696,38501,88857,34,4.94,54.70
2020-02-14 15:25:07,192.168.10.93,0.0,4040104,1726372,18265,54039,34,4.94,54.70
2020-02-14 15:30:07,192.168.10.93,0.0,4040104,1713952,66026,76190,34,4.94,54.70
2020-02-14 15:35:07,192.168.10.93,0.0,4040104,1718776,60114,118474,34,4.94,54.70
2020-02-14 15:40:07,192.168.10.93,5.0,4040104,1743888,58652,91134,34,4.94,54.70
2020-02-14 15:45:07,192.168.10.93,23.8,4040104,1745768,50425,76004,34,4.94,54.70
2020-02-14 15:50:07,192.168.10.93,15.8,4040104,1744776,19085,32995,34,4.93,54.70
2020-02-14 15:55:06,192.168.10.93,0.0,4040104,1749968,20163,44260,34,4.93,54.70
2020-02-14 16:00:07,192.168.10.93,0.0,4040104,1754420,7514,9929,34,4.93,54.70
2020-02-14 16:05:07,192.168.10.93,0.0,4040104,1761640,24028,47673,34,4.93,54.70
2020-02-14 16:10:07,192.168.10.93,0.0,4040104,1780716,48386,116692,34,4.93,54.70
2020-02-14 16:15:07,192.168.10.93,9.8,4040104,1746168,16230,30826,34,4.93,54.70
2020-02-14 16:20:07,192.168.10.93,11.1,4040104,1734720,28241,52405,34,4.93,54.70
2020-02-14 16:25:07,192.168.10.93,4.8,4040104,1750708,16718,32950,34,4.93,54.70
2020-02-14 16:30:07,192.168.10.93,12.5,4040104,1769300,58034,86579,34,4.93,54.70
2020-02-14 16:35:06,192.168.10.93,0.0,4040104,1760208,39814,88088,34,4.93,54.70
2020-02-14 16:40:07,192.168.10.93,0.0,4040104,1752248,42481,86250,34,4.93,54.70
2020-02-14 16:45:06,192.168.10.93,0.0,4040104,1743320,43531,29894,34,4.93,54.70
2020-02-14 16:50:07,192.168.10.93,33.3,4040104,1750296,49835,75664,34,4.93,54.70
2020-02-14 16:55:06,192.168.10.93,14.0,4040104,1762260,53338,85028,34,4.93,54.70
2020-02-14 17:00:07,192.168.10.93,22.9,4040104,1751372,16624,14102,34,4.93,54.70
2020-02-14 17:05:07,192.168.10.93,0.0,4040104,1740352,39500,61386,34,4.93,54.70
2020-02-14 17:10:07,192.168.10.93,0.0,4040104,1766612,15725,98442,34,4.93,54.70
2020-02-14 17:15:07,192.168.10.93,0.0,4040104,1723668,18991,75216,34,4.93,54.70
2020-02-14 17:20:06,192.168.10.93,2.4,4040104,1712364,13644,19093,34,4.93,54.70
2020-02-14 17:25:06,192.168.10.93,0.0,4040104,1716964,19183,26436,34,4.93,54.70
2020-02-14 17:30:07,192.168.10.93,23.7,4040104,1710136,81870,133910,34,4.93,54.70
2020-02-14 17:35:06,192.168.10.93,0.0,4040104,1723884,40750,82276,34,4.93,54.70
2020-02-14 17:40:07,192.168.10.93,0.0,4040104,1737284,70031,94555,34,4.93,54.70
2020-02-14 17:45:07,192.168.10.93,0.0,4040104,1750404,58484,67746,34,4.93,54.71
2020-02-14 17:50:07,192.168.10.93,0.0,4040104,1750724,27918,80108,34,4.93,54.71
2020-02-14 17:55:07,192.168.10.93,16.3,4040104,1747948,20754,76450,34,4.93,54.71
2020-02-14 18:00:07,192.168.10.93,0.0,4040104,1744892,23014,32887,34,4.93,54.71
2020-02-14 18:05:07,192.168.10.93,22.0,4040104,1771624,68447,139811,34,4.93,54.71
2020-02-14 18:10:07,192.168.10.93,10.4,4040104,1775236,86630,183309,34,4.93,54.71
2020-02-14 18:15:07,192.168.10.93,0.0,4040104,1772368,48486,85268,34,4.93,54.71
2020-02-14 18:20:07,192.168.10.93,0.0,4040104,1764404,42585,177117,34,4.93,54.71
2020-02-14 18:25:07,192.168.10.93,0.0,4040104,1778372,14949,42057,34,4.92,54.71
2020-02-14 18:30:07,192.168.10.93,0.0,4040104,1767828,36464,82419,34,4.92,54.71
2020-02-14 18:35:07,192.168.10.93,20.5,4040104,1570504,63208,80758,34,4.92,54.71
2020-02-14 18:40:07,192.168.10.93,2.2,4040104,1588620,11871,61128,34,4.92,54.71
2020-02-14 18:45:07,192.168.10.93,11.9,4040104,1566380,31424,77320,34,4.92,54.71
2020-02-14 18:50:06,192.168.10.93,0.0,4040104,1563636,42387,68160,34,4.92,54.71
2020-02-14 18:55:07,192.168.10.93,0.0,4040104,1574524,40127,108680,34,4.92,54.71
2020-02-14 19:00:07,192.168.10.93,0.0,4040104,1579188,23267,31331,34,4.92,54.71
2020-02-14 19:05:06,192.168.10.93,0.0,4040104,1578592,48221,126723,34,4.92,54.71
2020-02-14 19:10:07,192.168.10.93,5.4,4040104,1560756,58778,109580,34,4.92,54.71
2020-02-14 19:15:06,192.168.10.93,16.7,4040104,1565300,68573,147559,34,4.92,54.71
2020-02-14 19:20:07,192.168.10.93,0.0,4040104,1573476,14390,25369,34,4.92,54.71
2020-02-14 19:25:07,192.168.10.93,0.0,4040104,1576128,54607,157644,34,4.92,54.72
2020-02-14 19:30:07,192.168.10.93,0.0,4040104,1567808,8499,11676,34,4.92,54.72
2020-02-14 19:35:07,192.168.10.93,4.9,4040104,1580556,15316,17501,34,4.92,54.72
2020-02-14 19:40:07,192.168.10.93,0.0,4040104,1577860,19198,50754,34,4.92,54.72
2020-02-14 19:45:07,192.168.10.93,2.0,4040104,1609524,19269,23770,34,4.92,54.72
2020-02-14 19:50:07,192.168.10.93,33.3,4040104,1589952,80802,79975,34,4.92,54.72
2020-02-14 19:55:07,192.168.10.93,0.0,4040104,1607228,24165,64237,34,4.92,54.72
2020-02-14 20:00:07,192.168.10.93,0.0,4040104,1606664,17089,27057,34,4.92,54.72
2020-02-14 20:05:08,192.168.10.93,0.0,4040104,1625348,35700,93344,34,4.92,54.72
2020-02-14 20:10:07,192.168.10.93,33.3,4040104,1603012,18051,23500,34,4.92,54.72
2020-02-14 20:15:07,192.168.10.93,2.4,4040104,1626588,18798,26026,34,4.92,54.72
2020-02-14 20:20:07,192.168.10.93,20.9,4040104,1602724,50565,74591,34,4.92,54.72
2020-02-14 20:25:07,192.168.10.93,2.5,4040104,1607544,37024,79223,34,4.92,54.72
2020-02-14 20:30:07,192.168.10.93,0.0,4040104,1582908,43551,68404,34,4.92,54.72
2020-02-14 20:35:07,192.168.10.93,0.0,4040104,1586008,16960,34077,34,4.92,54.72
2020-02-14 20:40:07,192.168.10.93,0.0,4040104,1601088,62902,96964,34,4.92,54.72
2020-02-14 20:45:07,192.168.10.93,3.6,4040104,1633356,20944,32338,34,4.92,54.72
2020-02-14 20:50:06,192.168.10.93,11.4,4040104,1591468,47233,89470,34,4.92,54.72
2020-02-14 20:55:06,192.168.10.93,32.4,4040104,1620848,44676,72315,34,4.92,54.72
2020-02-14 21:00:07,192.168.10.93,4.3,4040104,1633136,9383,17672,34,4.91,54.72
2020-02-14 21:05:07,192.168.10.93,0.0,4040104,1649468,9277,13393,34,4.91,54.72
2020-02-14 21:10:07,192.168.10.93,0.0,4040104,1643332,37721,92167,34,4.91,54.72
2020-02-14 21:15:06,192.168.10.93,0.0,4040104,1642692,57445,78993,34,4.91,54.73
2020-02-14 21:20:07,192.168.10.93,17.9,4040104,1647624,40733,64085,34,4.91,54.73
2020-02-14 21:25:07,192.168.10.93,0.0,4040104,1650788,15762,32129,34,4.91,54.73
2020-02-14 21:30:07,192.168.10.93,25.0,4040104,1663396,83553,170609,34,4.91,54.73
2020-02-14 21:35:07,192.168.10.93,0.0,4040104,1663148,19742,28023,34,4.91,54.73
2020-02-14 21:40:07,192.168.10.93,0.0,4040104,1664844,47438,184286,34,4.91,54.73
2020-02-14 21:45:07,192.168.10.93,0.0,4040104,1651408,17959,30526,34,4.91,54.73
2020-02-14 21:50:07,192.168.10.93,2.3,4040104,1652312,43918,82559,34,4.91,54.73
2020-02-14 21:55:06,192.168.10.93,15.2,4040104,1644068,54830,52881,34,4.91,54.73
2020-02-14 22:00:07,192.168.10.93,0.0,4040104,1665336,15415,17669,34,4.91,54.73
2020-02-14 22:05:07,192.168.10.93,0.0,4040104,1674044,32558,68479,34,4.91,54.73
2020-02-14 22:10:07,192.168.10.93,0.0,4040104,1675624,86867,138593,34,4.91,54.73
2020-02-14 22:15:07,192.168.10.93,0.0,4040104,1658368,12738,12480,34,4.91,54.73
2020-02-14 22:20:07,192.168.10.93,0.0,4040104,1670212,16383,18181,34,4.91,54.73
2020-02-14 22:25:07,192.168.10.93,21.3,4040104,1684856,42174,114629,34,4.91,54.73
2020-02-14 22:30:06,192.168.10.93,6.8,4040104,1687148,39429,75680,34,4.91,54.73
2020-02-14 22:35:06,192.168.10.93,4.3,4040104,1637764,19566,52223,34,4.91,54.73
2020-02-14 22:40:06,192.168.10.93,7.7,4040104,1646596,89410,135455,34,4.91,54.73
2020-02-14 22:45:07,192.168.10.93,0.0,4040104,1641756,64848,65626,34,4.91,54.73
2020-02-14 22:50:08,192.168.10.93,0.0,4040104,1653592,13347,17148,34,4.91,54.73
2020-02-14 22:55:08,192.168.10.93,0.0,4040104,1648192,61825,108977,34,4.91,54.73
2020-02-14 23:00:07,192.168.10.93,2.4,4040104,1634924,44129,34504,34,4.91,54.73
2020-02-14 23:05:07,192.168.10.93,0.0,4040104,1636904,27329,45974,34,4.91,54.73
2020-02-14 23:10:06,192.168.10.93,5.6,4040104,1636372,114404,140235,34,4.91,54.73
2020-02-14 23:15:06,192.168.10.93,17.1,4040104,1640020,32514,46969,34,4.91,54.73
2020-02-14 23:20:06,192.168.10.93,0.0,4040104,1666504,16942,35722,34,4.91,54.73
2020-02-14 23:25:07,192.168.10.93,0.0,4040104,1688840,20414,41468,34,4.91,54.73
2020-02-14 23:30:07,192.168.10.93,0.0,4040104,1646448,44875,60941,34,4.90,54.73
2020-02-14 23:35:07,192.168.10.93,0.0,4040104,1686116,52064,103363,34,4.90,54.73
2020-02-14 23:40:07,192.168.10.93,0.0,4040104,1677072,13119,13976,34,4.90,54.73
2020-02-14 23:45:06,192.168.10.93,7.5,4040104,1671400,26368,39941,34,4.90,54.73
2020-02-14 23:50:07,192.168.10.93,0.0,4040104,1713056,13221,25109,34,4.90,54.73
2020-02-14 23:55:06,192.168.10.93,0.0,4040104,1652092,46535,98465,34,4.90,54.73
2020-02-15 00:00:07,192.168.10.93,0.0,4040104,1687120,61115,60842,34,4.90,54.74
2020-02-15 00:05:06,192.168.10.93,0.0,4040104,1657836,44293,74304,34,4.90,54.74
2020-02-15 00:10:07,192.168.10.93,0.0,4040104,1680920,18021,51194,34,4.90,54.74
2020-02-15 00:15:07,192.168.10.93,0.0,4040104,1698124,41617,100459,34,4.90,54.74
2020-02-15 00:20:06,192.168.10.93,4.8,4040104,1692828,80047,126743,34,4.90,54.74
2020-02-15 00:25:06,192.168.10.93,0.0,4040104,1698600,31668,46165,34,4.90,54.74
2020-02-15 00:30:06,192.168.10.93,29.7,4040104,1690732,49592,53525,34,4.90,54.74
2020-02-15 00:35:07,192.168.10.93,0.0,4040104,1684504,83955,86934,34,4.90,54.74
2020-02-15 00:40:07,192.168.10.93,0.0,4040104,1696620,44734,67130,34,4.90,54.74
2020-02-15 00:45:07,192.168.10.93,0.0,4040104,1702144,65181,131142,34,4.90,54.74
2020-02-15 00:50:06,192.168.10.93,35.9,4040104,1677432,74577,109144,34,4.90,54.74
2020-02-15 00:55:06,192.168.10.93,2.7,4040104,1678512,18656,32061,34,4.90,54.74
2020-02-15 01:00:07,192.168.10.93,0.0,4040104,1700352,15045,22637,34,4.90,54.74
2020-02-15 01:05:07,192.168.10.93,0.0,4040104,1717312,10058,11111,34,4.90,54.74
2020-02-15 01:10:07,192.168.10.93,0.0,4040104,1691120,40933,113143,34,4.90,54.74
2020-02-15 01:15:07,192.168.10.93,0.0,4040104,1676388,48108,70064,34,4.90,54.74
2020-02-15 01:20:06,192.168.10.93,37.2,4040104,1694656,29923,57759,34,4.90,54.74
2020-02-15 01:25:06,192.168.10.93,68.4,4040104,1707752,34237,51811,34,4.90,54.74
2020-02-15 01:30:06,192.168.10.93,0.0,4040104,1718820,22894,43806,34,4.90,54.74
2020-02-15 01:35:07,192.168.10.93,0.0,4040104,1725480,26782,33565,34,4.90,54.74
2020-02-15 01:40:07,192.168.10.93,0.0,4040104,1682312,15161,42265,34,4.90,54.74
2020-02-15 01:45:07,192.168.10.93,0.0,4040104,1678780,39740,58093,34,4.90,54.74
2020-02-15 01:50:07,192.168.10.93,2.4,4040104,1699788,70141,105833,34,4.90,54.74
2020-02-15 01:55:06,192.168.10.93,25.0,4040104,1707032,54461,131998,34,4.90,54.74
2020-02-15 02:00:06,192.168.10.93,31.4,4040104,1703476,29587,38321,34,4.90,54.74
2020-02-15 02:05:06,192.168.10.93,2.2,4040104,1716160,29655,77805,34,4.90,54.74
2020-02-15 02:10:06,192.168.10.93,11.6,4040104,1690524,31097,34192,34,4.90,54.74
2020-02-15 02:15:06,192.168.10.93,0.0,4040104,1698372,24852,33157,34,4.90,54.74
2020-02-15 02:20:07,192.168.10.93,0.0,4040104,1719468,43927,42344,34,4.90,54.75
2020-02-15 02:25:07,192.168.10.93,16.7,4040104,1738888,21368,45458,34,4.90,54.75
2020-02-15 02:30:06,192.168.10.93,51.4,4040104,1716852,21506,28304,34,4.89,54.75
2020-02-15 02:35:06,192.168.10.93,56.8,4040104,1724528,54656,135783,34,4.89,54.75
2020-02-15 02:40:06,192.168.10.93,8.3,4040104,1722852,48736,89843,34,4.89,54.75
2020-02-15 02:45:07,192.168.10.93,0.0,4040104,1730548,20198,28988,34,4.89,54.75
2020-02-15 02:50:07,192.168.10.93,0.0,4040104,1721276,76838,111809,34,4.89,54.75
2020-02-15 02:55:06,192.168.10.93,0.0,4040104,1722580,55553,77173,34,4.89,54.75
2020-02-15 03:00:07,192.168.10.93,0.0,4040104,1716964,16675,21198,34,4.89,54.75
2020-02-15 03:05:07,192.168.10.93,1.9,4040104,1710492,10500,13997,34,4.89,54.75
2020-02-15 03:10:07,192.168.10.93,2.0,4040104,1735988,11996,45650,34,4.89,54.75
2020-02-15 03:15:06,192.168.10.93,3.4,4040104,1741660,55185,114382,34,4.89,54.75
2020-02-15 03:20:07,192.168.10.93,0.0,4040104,1755344,28413,74214,34,4.89,54.75
2020-02-15 03:25:06,192.168.10.93,55.3,4040104,1752724,26831,28133,34,4.89,54.75
