2020-02-06 13:00:04,192.168.10.28,76.5,65687412,52269188,818,0,19,2.61,1.04
2020-02-06 13:05:02,192.168.10.28,86.4,65687412,52500024,16794,39718,19,2.61,1.04
2020-02-06 13:10:02,192.168.10.28,83.2,65687412,52388560,17048,39956,19,2.61,1.04
2020-02-06 13:15:02,192.168.10.28,82.8,65687412,52421996,17258,41194,19,2.61,1.04
2020-02-06 13:20:02,192.168.10.28,84.0,65687412,52475940,16512,39480,19,2.61,1.04
2020-02-06 13:25:02,192.168.10.28,83.1,65687412,52286544,16484,39414,19,2.61,1.04
2020-02-06 13:30:02,192.168.10.28,76.2,65687412,52366556,436065,571992,19,2.61,1.04
2020-02-06 13:35:03,192.168.10.28,82.7,65687412,52301636,15478,22242,19,2.61,1.04
2020-02-06 13:40:02,192.168.10.28,77.8,65687412,52459984,16576,39414,19,2.61,1.05
2020-02-06 13:45:02,192.168.10.28,80.4,65687412,52512272,16860,39564,19,2.61,1.05
2020-02-06 13:50:02,192.168.10.28,79.8,65687412,52370824,16720,39652,19,2.61,1.05
2020-02-06 13:55:02,192.168.10.28,86.5,65687412,52419108,16460,39414,19,2.61,1.05
2020-02-06 14:00:01,192.168.10.28,54.3,65687412,52435528,394008,452000,19,2.61,1.05
2020-02-06 14:05:12,192.168.10.28,86.7,65687412,52477540,3100,18196,19,2.61,1.05
2020-02-06 14:10:02,192.168.10.28,69.1,65687412,52591940,462298,606312,19,2.61,1.05
2020-02-06 14:15:02,192.168.10.28,61.9,65687412,52494408,3158,18196,19,2.61,1.05
2020-02-06 14:20:03,192.168.10.28,81.8,65687412,52684992,415026,547802,19,2.61,1.05
2020-02-06 14:25:03,192.168.10.28,81.1,65687412,52599732,14276,21218,19,2.61,1.05
2020-02-06 14:30:01,192.168.10.28,72.3,65687412,52630664,479917,629604,19,2.61,1.05
2020-02-06 14:35:04,192.168.10.28,75.1,65687412,52905092,892,0,19,2.61,1.05
2020-02-06 14:40:02,192.168.10.28,72.9,65687412,52763324,510772,685888,19,2.61,1.05
2020-02-06 14:45:03,192.168.10.28,84.1,65687412,52841616,14444,21218,19,2.61,1.05
2020-02-06 14:50:02,192.168.10.28,68.1,65687412,52732020,536350,718564,19,2.61,1.05
2020-02-06 14:55:02,192.168.10.28,84.8,65687412,52733348,3248,18434,19,2.61,1.05
2020-02-06 15:00:12,192.168.10.28,82.5,65687412,52952516,3026,18262,19,2.61,1.05
2020-02-06 15:05:02,192.168.10.28,84.4,65687412,53024108,3718,18594,19,2.61,1.05
2020-02-06 15:10:02,192.168.10.28,79.3,65687412,53025932,395450,522448,19,2.61,1.05
2020-02-06 15:15:01,192.168.10.28,79.0,65687412,52875468,14708,22018,19,2.62,1.05
2020-02-06 15:20:01,192.168.10.28,78.1,65687412,52901428,314363,407078,19,2.62,1.05
2020-02-06 15:25:02,192.168.10.28,81.3,65687412,52996324,16954,40280,19,2.62,1.05
2020-02-06 15:30:02,192.168.10.28,83.5,65687412,52860860,329354,450720,19,2.62,1.05
2020-02-06 15:35:01,192.168.10.28,82.3,65687412,52883420,744,0,19,2.62,1.05
2020-02-06 15:40:02,192.168.10.28,84.3,65687412,52979108,12928,36406,19,2.62,1.05
2020-02-06 15:45:02,192.168.10.28,76.4,65687412,52934428,884,823,19,2.62,1.05
2020-02-06 15:50:02,192.168.10.28,83.8,65687412,53080880,17000,40214,19,2.62,1.05
2020-02-06 15:55:02,192.168.10.28,86.0,65687412,52918560,16874,40214,19,2.62,1.05
2020-02-06 16:00:02,192.168.10.28,83.2,65687412,52976896,17110,40214,19,2.62,1.05
2020-02-06 16:05:02,192.168.10.28,82.9,65687412,53092776,19029,42738,19,2.62,1.05
2020-02-06 16:10:03,192.168.10.28,88.5,65687412,52922332,17327,41432,19,2.62,1.05
2020-02-06 16:15:02,192.168.10.28,80.6,65687412,52994628,2980,18262,19,2.62,1.05
2020-02-06 16:20:03,192.168.10.28,85.8,65687412,52937628,14810,22018,19,2.62,1.05
2020-02-06 16:25:02,192.168.10.28,87.9,65687412,52973632,3036,18262,19,2.62,1.05
2020-02-06 16:30:02,192.168.10.28,83.6,65687412,53113916,3058,18196,19,2.62,1.05
2020-02-06 16:35:01,192.168.10.28,75.5,65687412,53246932,790,0,19,2.62,1.05
2020-02-06 16:40:02,192.168.10.28,77.8,65687412,53153712,772,0,19,2.62,1.05
2020-02-06 16:45:03,192.168.10.28,87.5,65687412,53261060,17120,40280,19,2.62,1.05
2020-02-06 16:50:02,192.168.10.28,87.8,65687412,53210216,4878,19360,19,2.62,1.05
2020-02-06 16:55:02,192.168.10.28,83.8,65687412,53260404,3008,18262,19,2.62,1.05
2020-02-06 17:00:02,192.168.10.28,68.6,65687412,53215432,117768,27155564,19,2.62,1.05
2020-02-06 17:05:02,192.168.10.28,83.5,65687412,53404812,3076,18262,19,2.62,1.05
2020-02-06 17:10:02,192.168.10.28,85.6,65687412,53490608,3146,18434,19,2.62,1.05
2020-02-06 17:15:02,192.168.10.28,78.2,65687412,53306856,2962,18196,19,2.62,1.05
2020-02-06 17:20:01,192.168.10.28,77.7,65687412,53334036,790,0,19,2.62,1.05
2020-02-06 17:25:02,192.168.10.28,79.0,65687412,53457300,698,0,19,2.62,1.05
2020-02-06 17:30:01,192.168.10.28,81.4,65687412,53349500,790,0,19,2.62,1.05
2020-02-06 17:35:02,192.168.10.28,87.2,65687412,53371580,3054,18196,19,2.62,1.05
2020-02-06 17:40:02,192.168.10.28,82.9,65687412,53381080,3190,18412,19,2.62,1.05
2020-02-06 17:45:02,192.168.10.28,83.2,65687412,53158956,3776,20702,19,2.62,1.05
2020-02-06 17:50:03,192.168.10.28,86.4,65687412,53212448,846,0,19,2.62,1.05
2020-02-06 17:55:02,192.168.10.28,82.3,65687412,53066812,3008,18262,19,2.62,1.05
2020-02-06 18:00:02,192.168.10.28,82.9,65687412,53105376,3082,18394,19,2.62,1.05
2020-02-06 18:05:02,192.168.10.28,81.9,65687412,53215444,772,0,19,2.62,1.05
2020-02-06 18:10:01,192.168.10.28,79.1,65687412,53144456,828,98,19,2.62,1.05
2020-02-06 18:15:02,192.168.10.28,86.2,65687412,53169708,3008,18196,19,2.62,1.05
2020-02-06 18:20:04,192.168.10.28,83.9,65687412,53227580,14406,22224,19,2.62,1.05
2020-02-06 18:25:02,192.168.10.28,81.1,65687412,53157320,3620,18544,19,2.62,1.05
2020-02-06 18:30:03,192.168.10.28,87.6,65687412,53178352,892,0,19,2.62,1.05
2020-02-06 18:35:03,192.168.10.28,89.9,65687412,52949724,3122,18196,19,2.62,1.05
2020-02-06 18:40:01,192.168.10.28,72.3,65687412,53066652,836,0,19,2.62,1.05
2020-02-06 18:45:02,192.168.10.28,80.6,65687412,53093764,2980,18196,19,2.62,1.05
2020-02-06 18:50:01,192.168.10.28,70.7,65687412,52974228,772,0,19,2.62,1.05
2020-02-06 18:55:02,192.168.10.28,85.2,65687412,52996488,3110,18196,19,2.62,1.05
2020-02-06 19:00:03,192.168.10.28,76.9,65687412,53175368,17898,29366820,19,2.62,1.05
2020-02-06 19:05:02,192.168.10.28,72.8,65687412,53004768,3220,18632,19,2.63,1.05
2020-02-06 19:10:03,192.168.10.28,85.5,65687412,53055696,800,0,19,2.63,1.05
2020-02-06 19:15:02,192.168.10.28,86.0,65687412,53042092,3097,19556,19,2.63,1.05
2020-02-06 19:20:02,192.168.10.28,86.3,65687412,53062304,3008,18262,19,2.63,1.05
2020-02-06 19:25:03,192.168.10.28,83.0,65687412,53144540,846,0,19,2.63,1.05
2020-02-06 19:30:01,192.168.10.28,78.5,65687412,53026268,744,0,19,2.63,1.05
2020-02-06 19:35:02,192.168.10.28,85.5,65687412,53059720,3187,18196,19,2.63,1.05
2020-02-06 19:40:02,192.168.10.28,84.5,65687412,53174560,3742,18766,19,2.63,1.05
2020-02-06 19:45:03,192.168.10.28,90.0,65687412,53046288,877,0,19,2.63,1.05
2020-02-06 19:50:04,192.168.10.28,79.6,65687412,53070504,772,42,19,2.63,1.05
2020-02-06 19:55:04,192.168.10.28,58.9,65687412,52931424,772,0,19,2.64,1.05
2020-02-06 20:00:03,192.168.10.28,83.2,65687412,52993432,744,0,19,2.64,1.05
2020-02-06 20:05:02,192.168.10.28,83.8,65687412,53030412,3008,18394,19,2.64,1.05
2020-02-06 20:10:03,192.168.10.28,87.9,65687412,52928908,3008,18394,19,2.64,1.05
2020-02-06 20:15:02,192.168.10.28,83.4,65687412,52974392,3592,18882,19,2.64,1.05
2020-02-06 20:20:02,192.168.10.28,78.9,65687412,53074200,3574,18882,19,2.64,1.05
2020-02-06 20:25:02,192.168.10.28,82.6,65687412,52930524,3828,19120,19,2.64,1.05
2020-02-06 20:30:01,192.168.10.28,71.7,65687412,52962444,1712,588,19,2.64,1.05
2020-02-06 20:35:02,192.168.10.28,81.5,65687412,53000876,1384,620,19,2.64,1.05
2020-02-06 20:40:01,192.168.10.28,75.8,65687412,52858720,726,0,19,2.64,1.05
2020-02-06 20:45:02,192.168.10.28,82.5,65687412,52964200,4043,19872,19,2.64,1.05
2020-02-06 20:50:02,192.168.10.28,80.4,65687412,52891096,5723,21406,19,2.64,1.05
2020-02-06 20:55:02,192.168.10.28,88.4,65687412,52948628,3562,18816,19,2.64,1.05
2020-02-06 21:00:02,192.168.10.28,59.6,65687412,53162884,13517116,616320,19,2.64,1.05
2020-02-06 21:05:02,192.168.10.28,79.5,65687412,53124612,17436,41014,19,2.64,1.05
2020-02-06 21:10:02,192.168.10.28,81.1,65687412,53174284,17414,41014,19,2.64,1.05
2020-02-06 21:15:02,192.168.10.28,86.0,65687412,53232244,18054,41634,19,2.64,1.05
2020-02-06 21:20:02,192.168.10.28,75.5,65687412,53204352,670,0,19,2.64,1.05
2020-02-06 21:25:02,192.168.10.28,78.0,65687412,53130840,17770,41252,19,2.64,1.05
2020-02-06 21:30:01,192.168.10.28,75.2,65687412,53116740,1275,2118,19,2.64,1.05
2020-02-06 21:35:01,192.168.10.28,80.9,65687412,53111720,698,0,19,2.64,1.05
2020-02-06 21:40:02,192.168.10.28,82.6,65687412,53191728,17414,41080,19,2.64,1.05
2020-02-06 21:45:02,192.168.10.28,87.0,65687412,53045652,17460,41014,19,2.64,1.05
2020-02-06 21:50:02,192.168.10.28,77.8,65687412,53084812,6896,22980,19,2.64,1.05
2020-02-06 21:55:02,192.168.10.28,80.0,65687412,53174752,142132,201270,19,2.64,1.05
2020-02-06 22:00:02,192.168.10.28,83.4,65687412,53028428,17794,41252,19,2.64,1.05
2020-02-06 22:05:03,192.168.10.28,82.7,65687412,53008008,17770,41252,19,2.64,1.05
2020-02-06 22:10:01,192.168.10.28,80.9,65687412,53174016,772,0,19,2.64,1.05
2020-02-06 22:15:02,192.168.10.28,87.7,65687412,53086968,170758,238792,19,2.64,1.05
2020-02-06 22:20:01,192.168.10.28,76.8,65687412,53081600,790,0,19,2.64,1.05
2020-02-06 22:25:02,192.168.10.28,82.8,65687412,53073328,370376,501528,19,2.64,1.05
2020-02-06 22:30:02,192.168.10.28,86.8,65687412,53114804,3318,18476,19,2.64,1.05
2020-02-06 22:35:02,192.168.10.28,80.5,65687412,53126476,202050,280038,19,2.64,1.05
2020-02-06 22:40:02,192.168.10.28,81.8,65687412,53025948,846,0,19,2.64,1.05
2020-02-06 22:45:03,192.168.10.28,83.2,65687412,53088536,408990,552322,19,2.64,1.05
2020-02-06 22:50:01,192.168.10.28,82.3,65687412,53152424,726,0,19,2.64,1.05
2020-02-06 22:55:02,192.168.10.28,74.9,65687412,53034268,417546,563044,19,2.64,1.05
2020-02-06 23:00:02,192.168.10.28,65.5,65687412,53125696,13552134,28324198,19,2.64,1.05
2020-02-06 23:05:02,192.168.10.28,85.4,65687412,53344468,456654,599484,19,2.65,1.05
2020-02-06 23:10:02,192.168.10.28,76.7,65687412,53235372,2984,18196,19,2.65,1.05
2020-02-06 23:15:03,192.168.10.28,88.3,65687412,53254404,507337,680966,19,2.65,1.05
2020-02-06 23:20:02,192.168.10.28,75.1,65687412,53004324,3120,18294,19,2.66,1.05
2020-02-06 23:25:02,192.168.10.28,79.2,65687412,53066404,451672,592638,19,2.66,1.05
2020-02-06 23:30:02,192.168.10.28,88.4,65687412,53061920,3076,18196,19,2.66,1.05
2020-02-06 23:35:02,192.168.10.28,76.5,65687412,52910220,388422,509892,19,2.66,1.05
2020-02-06 23:40:02,192.168.10.28,83.8,65687412,52968084,2990,18262,19,2.66,1.05
2020-02-06 23:45:01,192.168.10.28,79.2,65687412,53073564,457160,599712,19,2.66,1.05
2020-02-06 23:50:02,192.168.10.28,76.4,65687412,52985008,698,0,19,2.66,1.05
2020-02-06 23:55:01,192.168.10.28,81.2,65687412,53101140,510154,649949,19,2.66,1.05
2020-02-07 00:00:02,192.168.10.28,74.0,65687412,53166020,3082,18196,19,2.66,1.05
2020-02-07 00:05:01,192.168.10.28,79.1,65687412,53057372,404354,530880,19,2.66,1.05
2020-02-07 00:10:02,192.168.10.28,82.4,65687412,53170792,2980,18196,19,2.66,1.05
2020-02-07 00:15:02,192.168.10.28,78.8,65687412,53051956,513020,688502,19,2.66,1.05
2020-02-07 00:20:03,192.168.10.28,87.1,65687412,53097616,824,0,19,2.66,1.05
2020-02-07 00:25:02,192.168.10.28,83.6,65687412,53195400,597184,784926,19,2.66,1.05
2020-02-07 00:30:02,192.168.10.28,80.5,65687412,53138552,4312,19490,19,2.66,1.05
2020-02-07 00:35:01,192.168.10.28,78.4,65687412,53185884,430878,565530,19,2.66,1.05
2020-02-07 00:40:02,192.168.10.28,78.3,65687412,53384060,3002,18262,19,2.66,1.05
2020-02-07 00:45:02,192.168.10.28,81.7,65687412,53204912,509876,684514,19,2.66,1.05
2020-02-07 00:50:02,192.168.10.28,86.6,65687412,53312032,2274,17546,19,2.66,1.05
2020-02-07 00:55:02,192.168.10.28,85.6,65687412,53324544,570426,764184,19,2.66,1.05
2020-02-07 01:00:05,192.168.10.28,73.7,65687412,53258272,864,0,19,2.66,1.06
2020-02-07 01:05:02,192.168.10.28,77.1,65687412,53391312,345144,470746,19,2.66,1.06
2020-02-07 01:10:02,192.168.10.28,79.3,65687412,53342244,16042,38812,19,2.66,1.06
2020-02-07 01:15:02,192.168.10.28,84.9,65687412,53018480,16042,38614,19,2.66,1.06
2020-02-07 01:20:01,192.168.10.28,78.1,65687412,53041420,984,0,19,2.66,1.06
2020-02-07 01:25:02,192.168.10.28,83.3,65687412,52948848,1163,957,19,2.66,1.06
2020-02-07 01:30:02,192.168.10.28,81.8,65687412,53065324,16008,38680,19,2.66,1.06
2020-02-07 01:35:03,192.168.10.28,89.2,65687412,52925484,846,0,19,2.66,1.06
2020-02-07 01:40:02,192.168.10.28,85.4,65687412,53040608,15950,38680,19,2.66,1.06
2020-02-07 01:45:01,192.168.10.28,76.1,65687412,53107348,726,0,19,2.66,1.06
2020-02-07 01:50:03,192.168.10.28,83.0,65687412,53018148,15834,21732,19,2.66,1.06
2020-02-07 01:55:02,192.168.10.28,87.6,65687412,53087392,3008,18196,19,2.66,1.06
2020-02-07 02:00:03,192.168.10.28,80.8,65687412,52982604,440262,23345,19,2.66,1.06
2020-02-07 02:05:03,192.168.10.28,88.0,65687412,53067308,13918,21381,19,2.66,1.06
2020-02-07 02:10:02,192.168.10.28,86.3,65687412,53170684,3337,18370,19,2.66,1.06
2020-02-07 02:15:02,192.168.10.28,86.7,65687412,53077680,3714,18782,19,2.66,1.06
2020-02-07 02:20:02,192.168.10.28,79.1,65687412,53168908,3290,18434,19,2.66,1.06
2020-02-07 02:25:02,192.168.10.28,81.1,65687412,53052724,698,0,19,2.66,1.06
2020-02-07 02:30:05,192.168.10.28,86.5,65687412,53155432,385144,505440,19,2.66,1.06
2020-02-07 02:35:01,192.168.10.28,82.7,65687412,53341392,790,0,19,2.66,1.06
2020-02-07 02:40:03,192.168.10.28,81.7,65687412,53393996,476614,672528,19,2.67,1.06
2020-02-07 02:45:02,192.168.10.28,83.1,65687412,53238900,744,0,19,2.67,1.06
2020-02-07 02:50:02,192.168.10.28,81.2,65687412,53089424,3248,18434,19,2.67,1.06
2020-02-07 02:55:03,192.168.10.28,84.0,65687412,53174736,3128,18196,19,2.67,1.06
2020-02-07 03:00:55,192.168.10.28,75.1,65687412,53274228,412180,540966,19,2.67,1.06
2020-02-07 03:05:02,192.168.10.28,89.2,65687412,53588424,3008,18196,19,2.67,1.06
2020-02-07 03:10:02,192.168.10.28,84.6,65687412,53640408,3048,18196,19,2.67,1.06
2020-02-07 03:15:02,192.168.10.28,87.6,65687412,53465924,3082,18262,19,2.67,1.06
2020-02-07 03:20:02,192.168.10.28,87.5,65687412,53590232,3008,18196,19,2.67,1.06
2020-02-07 03:25:03,192.168.10.28,86.1,65687412,53675044,443522,581916,19,2.67,1.06
2020-02-07 03:30:02,192.168.10.28,85.9,65687412,53570148,3082,18196,19,2.67,1.06
2020-02-07 03:35:02,192.168.10.28,82.6,65687412,53735344,3008,18196,19,2.67,1.06
2020-02-07 03:40:02,192.168.10.28,86.1,65687412,53714068,3236,18346,19,2.67,1.06
2020-02-07 03:45:02,192.168.10.28,87.3,65687412,53510564,3561,18806,19,2.67,1.06
2020-02-07 03:50:02,192.168.10.28,87.3,65687412,53591592,3198,18434,19,2.67,1.06
2020-02-07 03:55:02,192.168.10.28,82.7,65687412,53421676,3110,18262,19,2.67,1.06
2020-02-07 04:00:02,192.168.10.28,85.5,65687412,53533364,19143,21317,19,2.67,1.06
2020-02-07 04:05:01,192.168.10.28,82.7,65687412,53611944,772,0,19,2.67,1.06
2020-02-07 04:10:02,192.168.10.28,84.5,65687412,53491928,3036,18262,19,2.67,1.06
2020-02-07 04:15:02,192.168.10.28,84.2,65687412,53586200,5069,20654,19,2.67,1.06
2020-02-07 04:20:01,192.168.10.28,82.2,65687412,53401740,1457,1204,19,2.67,1.06
2020-02-07 04:25:01,192.168.10.28,83.0,65687412,53541676,818,0,19,2.67,1.06
2020-02-07 04:30:02,192.168.10.28,88.9,65687412,53644540,557226,746854,19,2.67,1.06
2020-02-07 04:35:02,192.168.10.28,81.6,65687412,53582684,3076,18196,19,2.67,1.06
2020-02-07 04:40:02,192.168.10.28,86.8,65687412,53651552,3169,18394,19,2.67,1.06
2020-02-07 04:45:02,192.168.10.28,84.6,65687412,53548288,3272,18632,19,2.67,1.06
2020-02-07 04:50:02,192.168.10.28,88.9,65687412,53658324,3082,18196,19,2.67,1.06
2020-02-07 04:55:02,192.168.10.28,84.4,65687412,53703364,3008,18196,19,2.67,1.06
2020-02-07 05:00:02,192.168.10.28,65.6,65687412,53656948,23916,25095374,19,2.67,1.06
2020-02-07 05:05:01,192.168.10.28,73.4,65687412,53741860,698,0,19,2.67,1.06
2020-02-07 05:10:01,192.168.10.28,78.7,65687412,53590032,433481,9216,19,2.67,1.06
2020-02-07 05:15:02,192.168.10.28,82.2,65687412,53670304,3840,19252,19,2.67,1.06
2020-02-07 05:20:02,192.168.10.28,79.7,65687412,53663608,2990,18262,19,2.67,1.06
2020-02-07 05:25:02,192.168.10.28,85.9,65687412,53563700,547978,735178,19,2.67,1.06
2020-02-07 05:30:02,192.168.10.28,87.8,65687412,53656440,3463,19640,19,2.67,1.06
2020-02-07 05:35:02,192.168.10.28,83.2,65687412,53735528,2886,18196,19,2.67,1.06
2020-02-07 05:40:03,192.168.10.28,87.9,65687412,53634200,2962,18196,19,2.67,1.06
2020-02-07 05:45:02,192.168.10.28,82.9,65687412,53732696,3156,18262,19,2.67,1.06
2020-02-07 05:50:02,192.168.10.28,84.7,65687412,53628300,2962,18196,19,2.67,1.06
2020-02-07 05:55:01,192.168.10.28,89.6,65687412,53713900,744,0,19,2.67,1.06
2020-02-07 06:00:01,192.168.10.28,74.4,65687412,53696008,744,0,19,2.67,1.06
2020-02-07 06:05:02,192.168.10.28,89.6,65687412,53511852,3308,18434,19,2.67,1.06
2020-02-07 06:10:01,192.168.10.28,80.7,65687412,53647296,836,0,19,2.67,1.06
2020-02-07 06:15:02,192.168.10.28,89.3,65687412,53562800,3308,18434,19,2.67,1.06
2020-02-07 06:20:02,192.168.10.28,81.8,65687412,53624432,520922,699404,19,2.68,1.06
2020-02-07 06:25:03,192.168.10.28,73.2,65687412,53555700,3382,18434,19,2.68,1.06
2020-02-07 06:30:03,192.168.10.28,85.4,65687412,53484500,650730,869750,19,2.68,1.06
2020-02-07 06:35:02,192.168.10.28,82.6,65687412,53634420,3054,18196,19,2.68,1.06
2020-02-07 06:40:02,192.168.10.28,70.9,65687412,53946676,3008,18196,19,2.68,1.06
2020-02-07 06:45:02,192.168.10.28,79.7,65687412,53722316,5203,20892,19,2.68,1.06
2020-02-07 06:50:02,192.168.10.28,76.9,65687412,53438164,3290,18434,19,2.68,1.06
2020-02-07 06:55:04,192.168.10.28,78.9,65687412,53354724,13824,20418,19,2.68,1.06
2020-02-07 07:00:02,192.168.10.28,79.7,65687412,53482516,3266,18434,19,2.68,1.06
2020-02-07 07:05:02,192.168.10.28,84.0,65687412,53692264,3244,18434,19,2.68,1.06
2020-02-07 07:10:02,192.168.10.28,86.6,65687412,53617184,3226,18434,19,2.68,1.06
2020-02-07 07:15:01,192.168.10.28,80.0,65687412,53668216,479544,632696,19,2.68,1.06
2020-02-07 07:20:02,192.168.10.28,84.9,65687412,53536960,3244,18434,19,2.68,1.06
2020-02-07 07:25:02,192.168.10.28,88.3,65687412,53625808,3054,18196,19,2.68,1.06
2020-02-07 07:30:02,192.168.10.28,78.8,65687412,53703416,16626,39414,19,2.68,1.06
2020-02-07 07:35:02,192.168.10.28,88.6,65687412,53584636,3110,18262,19,2.68,1.06
2020-02-07 07:40:02,192.168.10.28,82.9,65687412,53689856,16466,39414,19,2.68,1.06
2020-02-07 07:45:01,192.168.10.28,73.6,65687412,53547584,1716,1168,19,2.68,1.06
2020-02-07 07:50:02,192.168.10.28,84.9,65687412,53685632,16466,39612,19,2.68,1.06
2020-02-07 07:55:01,192.168.10.28,79.6,65687412,53729456,744,0,19,2.68,1.06
2020-02-07 08:00:02,192.168.10.28,85.6,65687412,53651636,16840,39652,19,2.68,1.06
2020-02-07 08:05:02,192.168.10.28,80.9,65687412,53746336,18494,41938,19,2.68,1.06
2020-02-07 08:10:01,192.168.10.28,78.4,65687412,53585860,864,0,19,2.68,1.06
2020-02-07 08:15:02,192.168.10.28,84.6,65687412,53706448,16466,39612,19,2.68,1.06
2020-02-07 08:20:02,192.168.10.28,83.4,65687412,53619108,772,0,19,2.68,1.06
2020-02-07 08:25:02,192.168.10.28,87.3,65687412,53504820,16558,39480,19,2.68,1.06
2020-02-07 08:30:02,192.168.10.28,85.7,65687412,53644428,16635,39414,19,2.68,1.06
2020-02-07 08:35:02,192.168.10.28,87.1,65687412,53601160,573752,772962,19,2.68,1.06
2020-02-07 08:40:01,192.168.10.28,73.5,65687412,53611692,698,0,19,2.68,1.06
2020-02-07 08:45:02,192.168.10.28,83.9,65687412,53709316,3064,18262,19,2.68,1.06
2020-02-07 08:50:01,192.168.10.28,83.2,65687412,53553800,790,0,19,2.68,1.06
2020-02-07 08:55:02,192.168.10.28,82.8,65687412,53677800,16604,39480,19,2.68,1.06
2020-02-07 09:00:02,192.168.10.28,76.2,65687412,53723784,3082,18262,19,2.68,1.06
2020-02-07 09:05:02,192.168.10.28,81.3,65687412,53814552,3092,18262,19,2.68,1.06
2020-02-07 09:10:02,192.168.10.28,86.6,65687412,53884360,3281,19556,19,2.68,1.06
2020-02-07 09:15:01,192.168.10.28,87.5,65687412,53726924,14708,22018,19,2.68,1.06
2020-02-07 09:20:02,192.168.10.28,76.2,65687412,53806480,338912,459990,19,2.68,1.06
2020-02-07 09:25:01,192.168.10.28,73.6,65687412,53885120,538932,40218,19,2.68,1.06
2020-02-07 09:30:02,192.168.10.28,80.3,65687412,53824280,3106,18196,19,2.68,1.06
2020-02-07 09:35:01,192.168.10.28,76.5,65687412,53925972,17933,26400,19,2.68,1.06
2020-02-07 09:40:02,192.168.10.28,81.7,65687412,53737740,17018,40280,19,2.68,1.06
2020-02-07 09:45:02,192.168.10.28,85.4,65687412,53792136,17000,40214,19,2.68,1.06
2020-02-07 09:50:02,192.168.10.28,82.2,65687412,53904444,18931,42672,19,2.68,1.06
2020-02-07 09:55:02,192.168.10.28,86.9,65687412,53767740,16972,40412,19,2.68,1.06
2020-02-07 10:00:01,192.168.10.28,77.8,65687412,53845020,790,0,19,2.68,1.06
2020-02-07 10:05:03,192.168.10.28,87.5,65687412,53601652,492060,661142,19,2.69,1.06
2020-02-07 10:10:01,192.168.10.28,75.8,65687412,53667044,698,0,19,2.69,1.06
2020-02-07 10:15:03,192.168.10.28,88.9,65687412,53816328,864,0,19,2.69,1.06
2020-02-07 10:20:02,192.168.10.28,87.5,65687412,53684428,16954,40280,19,2.69,1.06
2020-02-07 10:25:01,192.168.10.28,82.3,65687412,53798696,716,0,19,2.69,1.06
2020-02-07 10:30:03,192.168.10.28,88.1,65687412,53694624,864,0,19,2.69,1.06
2020-02-07 10:35:01,192.168.10.28,79.6,65687412,53755112,790,0,19,2.69,1.06
2020-02-07 10:40:01,192.168.10.28,74.5,65687412,53813548,1286,0,19,2.69,1.06
2020-02-07 10:45:02,192.168.10.28,81.8,65687412,53751940,3336,18500,19,2.69,1.06
2020-02-07 10:50:01,192.168.10.28,78.3,65687412,53850424,396442,520058,19,2.69,1.06
2020-02-07 10:55:02,192.168.10.28,85.1,65687412,53769544,17074,40280,19,2.69,1.06
2020-02-07 11:00:01,192.168.10.28,72.5,65687412,53806912,111086,57625106,19,2.69,1.06
2020-02-07 11:05:02,192.168.10.28,86.1,65687412,53894692,3156,18262,19,2.69,1.06
2020-02-07 11:10:02,192.168.10.28,75.7,65687412,53768464,1314,0,19,2.69,1.06
2020-02-07 11:15:02,192.168.10.28,89.3,65687412,53855864,3036,18196,19,2.69,1.06
2020-02-07 11:20:02,192.168.10.28,84.5,65687412,53901856,3480,18196,19,2.69,1.06
2020-02-07 11:25:02,192.168.10.28,77.3,65687412,53841456,1314,0,19,2.69,1.06
2020-02-07 11:30:02,192.168.10.28,83.3,65687412,53891868,3670,18262,19,2.69,1.06
2020-02-07 11:35:02,192.168.10.28,88.0,65687412,53770240,3578,18196,19,2.69,1.06
2020-02-07 11:40:01,192.168.10.28,72.0,65687412,53825300,972,150,19,2.69,1.06
2020-02-07 11:45:02,192.168.10.28,81.9,65687412,53929692,3522,18196,19,2.69,1.06
2020-02-07 11:50:02,192.168.10.28,82.1,65687412,53810872,3578,18196,19,2.70,1.06
2020-02-07 11:55:02,192.168.10.28,83.6,65687412,53870368,3036,18196,19,2.70,1.06
2020-02-07 12:00:02,192.168.10.28,75.7,65687412,53904016,3312,18434,19,2.70,1.06
2020-02-07 12:05:02,192.168.10.28,85.8,65687412,53801272,3762,18500,19,2.70,1.06
2020-02-07 12:10:02,192.168.10.28,81.7,65687412,53853864,3272,18500,19,2.70,1.06
2020-02-07 12:15:02,192.168.10.28,88.9,65687412,53737876,4995,20786,19,2.70,1.06
2020-02-07 12:20:01,192.168.10.28,83.1,65687412,53829556,498972,654804,19,2.70,1.06
2020-02-07 12:25:02,192.168.10.28,83.9,65687412,53933740,3018,18394,19,2.70,1.06
2020-02-07 12:30:03,192.168.10.28,86.7,65687412,53827040,1388,0,19,2.70,1.06
2020-02-07 12:35:02,192.168.10.28,82.1,65687412,53962060,3024,18196,19,2.70,1.06
2020-02-07 12:40:01,192.168.10.28,71.6,65687412,53817960,744,0,19,2.70,1.06
2020-02-07 12:45:02,192.168.10.28,88.3,65687412,53931272,3737,19068,19,2.70,1.06
2020-02-07 12:50:02,192.168.10.28,88.0,65687412,53985988,3100,18196,19,2.70,1.06
2020-02-07 12:55:01,192.168.10.28,80.8,65687412,53877136,139868,182602,19,2.70,1.06
